"On 29 June 2018, how many public DC Fast Charge electric vehicle charging stations will be available in the United States?",2017-09-08T17:00:54Z,2018-06-29T06:59:54Z,"Less than 2,400","['Less than 2,400', 'Between 2,400 and 2,700, inclusive', 'Between 2,701 and 3,100, inclusive', 'More than 3,100']",['Technology'],850,654,332,237,"The adoption of electric vehicles (EVs) is subject to a ""chicken and egg"" problem such that potential consumers are waiting for an extensive charging network and businesses are awaiting more electric cars on the roads to justify building more charging stations. This problem is especially relevant for DC Fast Charging stations that can fully charge the EV in less than 30 minutes. This question will be resolved using data from the U.S. Department of Energy's Alternative Fuels Data Center. Data on public DC Fast Charging stations can be found by clicking on ""more search options"" and selecting only ""DC Fast"" on the ""Charger types"" drop-down menu. The relevant number is ""electric stations."" Confused? Check our FAQ or ask us for help. As of 29 June there are 2,318 public DC Fast Charge electric vehicle charging stations available. This question closed as ""Less than 2,400"" with an end date of 29 June. See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/591-on-29-june-2018-how-many-public-dc-fast-charge-electric-vehicle-charging-stations-will-be-available-in-the-united-states
172,2018-06-29T01:23:58Z,35,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
691,2018-06-29T01:22:06Z,132,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
59240,2018-06-27T19:01:02Z,1,"[10.0, 80.0, 10.0, 0.0]","[10.0, 80.0, 10.0, 0.0]",
691,2018-06-27T18:38:17Z,131,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
31450,2018-06-27T17:59:19Z,8,"[100.0, 0.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",Going all in because there are only two days left.
30610,2018-06-27T15:19:13Z,13,"[100.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0]",
58216,2018-06-27T01:48:00Z,1,"[90.0, 10.0, 0.0, 0.0]","[90.0, 10.0, 0.0, 0.0]",
691,2018-06-26T11:29:10Z,130,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
691,2018-06-24T19:04:39Z,129,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
20156,2018-06-24T11:10:49Z,7,"[100.0, 0.0, 0.0, 0.0]","[25.0, -20.0, -5.0, 0.0]",
37379,2018-06-24T09:16:54Z,16,"[100.0, 0.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0]",
13377,2018-06-24T08:43:03Z,15,"[100.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0]",
172,2018-06-23T22:06:35Z,34,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
691,2018-06-23T19:00:15Z,128,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
