How many U.S. states will have a 1.0 or greater effective reproduction number (Rt) for COVID-19 as of 31 December 2020?,2020-10-09T17:00:13Z,2020-12-31T08:01:13Z,Between 31 and 36,"['24 or fewer', 'Between 25 and 30', 'Between 31 and 36', 'Between 37 and 42', '43 or more']",['Health'],739,654,104,237,,https://www.gjopen.com/questions/1804-how-many-u-s-states-will-have-a-1-0-or-greater-effective-reproduction-number-rt-for-covid-19-as-of-31-december-2020
34815,2020-12-31T07:54:29Z,2,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, -100.0, 0.0]",
14266,2020-12-31T06:55:39Z,28,"[0.0, 9.0, 82.0, 9.0, 0.0]","[0.0, 0.0, 14.0, -14.0, 0.0]",
14266,2020-12-31T05:41:31Z,27,"[0.0, 9.0, 68.0, 23.0, 0.0]","[0.0, -12.0, 0.0, 12.0, 0.0]","Goodness, getting this last distribution like I want it is so hard. I feel like I'm too low of a number in the 25-30 bucket given that the actual count (32) is closer to that side, but the numbers moved up like crazy in one day, so don't want to neglect the 37-42 bucket completely. Guess it's time to just let my last forecast fly."
88452,2020-12-31T05:37:57Z,19,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -100.0, 100.0, 0.0, 0.0]",
97110,2020-12-31T04:59:02Z,5,"[0.0, 10.0, 85.0, 5.0, 0.0]","[-78.0, -9.0, 82.0, 5.0, 0.0]","As of today, 32 states are at 1.0 or above. Yesterday it was 23 and had been there for a few days. Likely that reporting backlog from Xmas weekend mostly arrived and Rt will continue to increase for most states. However by tomorrow for this competition, I’m assuming we’ll still see between 31 and 36. Although in another week, I’d bet that we’ll be closer to 43 or more."
529,2020-12-31T04:28:17Z,23,"[0.0, 48.0, 52.0, 0.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
70711,2020-12-31T03:35:16Z,10,"[0.0, 0.0, 80.0, 20.0, 0.0]","[-90.0, -10.0, 80.0, 20.0, 0.0]",
96318,2020-12-31T03:20:15Z,1,"[43.0, 37.0, 20.0, 0.0, 0.0]","[43.0, 37.0, 20.0, 0.0, 0.0]",
14266,2020-12-31T02:59:58Z,26,"[0.0, 21.0, 68.0, 11.0, 0.0]","[0.0, 4.0, -5.0, 1.0, 0.0]",
91924,2020-12-31T02:36:51Z,4,"[0.0, 1.0, 98.0, 1.0, 0.0]","[0.0, 1.0, 98.0, -1.0, -98.0]",
