"Before 1 January 2023, how many major automakers will debut a passenger vehicle powered by a solid-state battery?",2020-08-14T17:00:28Z,2021-07-01T07:01:28Z,0,"['0', '1 or 2', '3 or 4', '5 or 6', '7 or more']","['Business', 'Technology', 'Environment']",404,654,117,237,,https://www.gjopen.com/questions/1744-before-1-january-2023-how-many-major-automakers-will-debut-a-passenger-vehicle-powered-by-a-solid-state-battery
84880,2021-06-30T20:41:38Z,22,"[1.0, 70.0, 28.0, 1.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0]",
691,2021-06-30T15:28:10Z,33,"[0.0, 62.0, 38.0, 0.0, 0.0]","[0.0, 2.0, -2.0, 0.0, 0.0]",
100664,2021-06-30T11:15:45Z,1,"[50.0, 45.0, 5.0, 0.0, 0.0]","[50.0, 45.0, 5.0, 0.0, 0.0]",
4042,2021-06-29T17:56:47Z,1,"[1.0, 43.0, 52.0, 4.0, 0.0]","[1.0, 43.0, 52.0, 4.0, 0.0]",
691,2021-06-29T17:41:19Z,32,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, -16.0, 16.0, 0.0, 0.0]",
55987,2021-06-29T15:04:27Z,5,"[0.0, 59.0, 39.0, 1.0, 1.0]","[0.0, -9.0, 9.0, 0.0, 0.0]",
29680,2021-06-29T02:53:06Z,3,"[30.0, 30.0, 30.0, 8.0, 2.0]","[-10.0, -8.0, 25.0, 3.0, -10.0]",
691,2021-06-28T16:27:45Z,31,"[0.0, 76.0, 24.0, 0.0, 0.0]","[0.0, 16.0, -16.0, 0.0, 0.0]",
55987,2021-06-28T16:07:21Z,4,"[0.0, 68.0, 30.0, 1.0, 1.0]","[0.0, 12.0, -12.0, 0.0, 0.0]",
98842,2021-06-28T14:04:35Z,4,"[0.0, 25.0, 50.0, 25.0, 0.0]","[-25.0, 0.0, 0.0, 25.0, 0.0]",
1333,2021-06-28T13:39:41Z,85,"[10.0, 90.0, 0.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
101631,2021-06-28T00:20:12Z,1,"[80.0, 20.0, 0.0, 0.0, 0.0]","[80.0, 20.0, 0.0, 0.0, 0.0]",
84880,2021-06-26T19:29:49Z,21,"[1.0, 67.0, 31.0, 1.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0]",
691,2021-06-25T14:27:05Z,30,"[0.0, 60.0, 40.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
88452,2021-06-25T11:36:14Z,20,"[0.0, 44.0, 49.0, 5.0, 2.0]","[0.0, 6.0, -8.0, 1.0, 1.0]",
93350,2021-06-25T06:47:38Z,3,"[0.0, 30.0, 70.0, 0.0, 0.0]","[-75.0, 5.0, 70.0, 0.0, 0.0]",The years 2022 and 2023 appear to be the advent of solid-state cars. Toyota seem to be ahead of the pack possibly due its policy of developing a solid-state battery in-house whereas all the other major car manufacturers having entered joint ventures with battery producers. Toyota’s advantage being that it is control of its own engineering processes and budgetary concerns. The question does specify the debut of a model rather than an on-road offer. Car Manufacturers seemingly in place to debut cars are: Toyota Ford BMW NIO VW(?)
29054,2021-06-24T21:07:48Z,6,"[0.0, 93.0, 7.0, 0.0, 0.0]","[0.0, 6.0, -6.0, 0.0, 0.0]",
