"Between 1 July 2017 and 30 June 2018, will an armed group from Pakistan engage in a campaign that systematically kills 1,000 or more civilians in Pakistan?",2017-06-30T17:00:37Z,2017-10-01T06:59:37Z,No,"['Yes', 'No']",['Security and Conflict'],227,654,57,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 30 September 2017 and will be resolved in July 2018 after EWP assesses the situation in Pakistan from July 2017 through June 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/517-between-1-july-2017-and-30-june-2018-will-an-armed-group-from-pakistan-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-pakistan
368,2017-09-30T20:28:03Z,89,[0.0],[0.0],
36002,2017-09-30T16:21:52Z,4,[0.0],[0.0],
691,2017-09-30T12:11:41Z,73,[1.0],[0.0],
36002,2017-09-30T10:06:56Z,3,[0.0],[0.0],
691,2017-09-29T19:40:59Z,72,[1.0],[0.0],
21884,2017-09-29T16:58:08Z,1,[2.0],[2.0],
368,2017-09-28T19:27:36Z,88,[0.0],[0.0],
691,2017-09-28T12:26:10Z,71,[1.0],[0.0],
368,2017-09-27T21:02:35Z,87,[0.0],[0.0],
691,2017-09-27T20:41:17Z,70,[1.0],[0.0],
368,2017-09-26T17:55:14Z,86,[0.0],[0.0],
691,2017-09-26T17:37:58Z,69,[1.0],[0.0],
368,2017-09-25T17:13:47Z,85,[0.0],[0.0],
691,2017-09-25T12:31:16Z,68,[1.0],[0.0],
691,2017-09-24T20:16:52Z,67,[1.0],[0.0],
368,2017-09-24T18:01:12Z,84,[0.0],[0.0],
691,2017-09-23T12:24:33Z,66,[1.0],[0.0],
368,2017-09-22T19:57:59Z,83,[0.0],[0.0],
40119,2017-09-22T16:46:36Z,1,[5.0],[5.0],
40094,2017-09-22T16:22:54Z,1,[4.0],[4.0],
40084,2017-09-22T13:55:53Z,1,[10.0],[10.0],
39781,2017-09-22T13:52:05Z,1,[85.0],[85.0],
39859,2017-09-22T11:04:03Z,1,[5.0],[5.0],
40027,2017-09-22T09:47:21Z,1,[5.0],[5.0],
39352,2017-09-22T09:36:40Z,1,[10.0],[10.0],
39381,2017-09-22T08:16:15Z,1,[88.0],[88.0],
39871,2017-09-21T18:27:21Z,1,[0.0],[0.0],
368,2017-09-21T18:16:54Z,82,[0.0],[0.0],
39786,2017-09-21T18:12:45Z,1,[1.0],[1.0],
39563,2017-09-21T18:10:56Z,1,[7.0],[7.0],
39536,2017-09-21T18:03:34Z,1,[3.0],[3.0],
39410,2017-09-21T17:50:31Z,1,[15.0],[15.0],
39252,2017-09-21T17:32:34Z,1,[2.0],[2.0],
691,2017-09-21T14:58:39Z,65,[1.0],[0.0],
83,2017-09-20T20:00:17Z,2,[0.0],[-1.0],
368,2017-09-20T19:47:29Z,81,[0.0],[0.0],
691,2017-09-20T18:57:58Z,64,[1.0],[0.0],
368,2017-09-18T19:22:57Z,80,[0.0],[0.0],
691,2017-09-18T11:57:54Z,63,[1.0],[0.0],
6303,2017-09-18T03:52:10Z,3,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-17T20:41:25Z,79,[0.0],[0.0],
691,2017-09-17T19:27:10Z,62,[1.0],[0.0],
368,2017-09-16T19:41:32Z,78,[0.0],[0.0],
83,2017-09-16T17:25:11Z,1,[1.0],[1.0],
691,2017-09-16T11:34:48Z,61,[1.0],[0.0],
368,2017-09-15T19:43:25Z,77,[0.0],[0.0],
368,2017-09-15T19:32:44Z,76,[0.0],[0.0],
691,2017-09-15T17:51:56Z,60,[1.0],[0.0],
368,2017-09-14T20:35:08Z,75,[0.0],[0.0],
368,2017-09-13T20:24:38Z,74,[0.0],[0.0],
691,2017-09-13T20:15:36Z,59,[1.0],[0.0],
13377,2017-09-13T10:24:15Z,2,[1.0],[-4.0],
691,2017-09-12T20:40:15Z,58,[1.0],[0.0],
368,2017-09-12T17:34:18Z,73,[0.0],[0.0],
691,2017-09-12T01:19:17Z,57,[1.0],[0.0],
368,2017-09-11T20:11:20Z,72,[0.0],[0.0],
368,2017-09-09T20:09:33Z,71,[0.0],[0.0],
368,2017-09-08T18:28:16Z,70,[0.0],[0.0],
691,2017-09-08T10:54:13Z,56,[1.0],[0.0],
368,2017-09-07T23:22:21Z,69,[0.0],[0.0],
691,2017-09-07T12:24:40Z,55,[1.0],[0.0],
691,2017-09-06T20:05:46Z,54,[1.0],[0.0],
368,2017-09-06T18:03:32Z,68,[0.0],[0.0],
36002,2017-09-05T20:37:36Z,2,[0.0],[0.0],
368,2017-09-05T17:54:17Z,67,[0.0],[0.0],
691,2017-09-05T11:59:06Z,53,[1.0],[0.0],
705,2017-09-05T00:42:12Z,1,[1.0],[1.0],
368,2017-09-04T21:22:02Z,66,[0.0],[0.0],
691,2017-09-04T11:18:57Z,52,[1.0],[0.0],
6303,2017-09-04T04:31:49Z,2,[1.0],[0.0],Based on general news and GJP consensus.
368,2017-09-03T19:15:44Z,65,[0.0],[0.0],
182,2017-09-03T16:44:11Z,1,[3.0],[3.0],
5018,2017-09-03T16:39:08Z,1,[1.0],[1.0],
590,2017-09-03T13:39:11Z,1,[0.0],[0.0],I can't see such a campaign done by the Taliban or even less by the government
691,2017-09-03T11:34:34Z,51,[1.0],[0.0],
368,2017-09-03T01:27:17Z,64,[0.0],[0.0],
691,2017-09-02T13:35:47Z,50,[1.0],[0.0],
368,2017-09-01T19:36:11Z,63,[0.0],[0.0],
691,2017-09-01T12:26:40Z,49,[1.0],[0.0],
368,2017-08-31T22:56:19Z,62,[0.0],[0.0],
691,2017-08-31T16:04:16Z,48,[1.0],[0.0],
368,2017-08-30T19:03:50Z,61,[0.0],[0.0],
14777,2017-08-30T14:10:26Z,3,[5.0],[1.0],
691,2017-08-30T12:00:28Z,47,[1.0],[0.0],
368,2017-08-29T18:36:28Z,60,[0.0],[0.0],
691,2017-08-29T14:39:28Z,46,[1.0],[0.0],
36729,2017-08-29T10:00:57Z,1,[0.0],[0.0],
36633,2017-08-28T18:40:12Z,1,[0.0],[0.0],
368,2017-08-28T16:01:20Z,59,[0.0],[0.0],
691,2017-08-28T11:19:11Z,45,[1.0],[0.0],
691,2017-08-27T11:46:54Z,44,[1.0],[0.0],
368,2017-08-26T20:15:34Z,58,[0.0],[0.0],
12302,2017-08-26T14:39:04Z,1,[1.0],[1.0],
691,2017-08-26T11:22:36Z,43,[1.0],[0.0],
691,2017-08-25T19:50:11Z,42,[1.0],[0.0],
368,2017-08-25T16:39:31Z,57,[0.0],[0.0],
14777,2017-08-24T20:17:16Z,2,[4.0],[-1.0],
368,2017-08-24T18:50:21Z,56,[0.0],[0.0],
691,2017-08-24T15:37:44Z,41,[1.0],[0.0],
368,2017-08-23T19:15:03Z,55,[0.0],[0.0],
691,2017-08-23T12:39:18Z,40,[1.0],[0.0],
368,2017-08-22T23:01:47Z,54,[0.0],[0.0],
691,2017-08-22T20:20:49Z,39,[1.0],[0.0],"Well, if the Pakistani government choose to obey the orders issued by M. Petits-Doigts the other night, the Taliban might get miffed enough to resume the slaughter of civilians. On the other hand, it turns out that heads of state are not technically empowered to issue orders to other heads of state. Not clear whether this has got through to Mr. Tangerine Man or not."
38505,2017-08-22T18:50:08Z,1,[1.0],[1.0],
368,2017-08-21T19:17:31Z,53,[0.0],[0.0],
691,2017-08-21T11:56:25Z,38,[1.0],[0.0],
368,2017-08-20T22:47:57Z,52,[0.0],[0.0],
36002,2017-08-20T18:15:48Z,1,[0.0],[0.0],Pakistan is currently going through a phase of political instability but a campaign of mass killing is very unlikely.
368,2017-08-19T19:15:08Z,51,[0.0],[0.0],
691,2017-08-18T20:05:06Z,37,[1.0],[0.0],
368,2017-08-18T17:38:37Z,50,[0.0],[0.0],
368,2017-08-17T16:53:07Z,49,[0.0],[0.0],
691,2017-08-16T19:49:59Z,36,[1.0],[0.0],
368,2017-08-16T19:39:44Z,48,[0.0],[0.0],
368,2017-08-15T16:45:35Z,47,[0.0],[0.0],
691,2017-08-15T15:48:22Z,35,[1.0],[0.0],
368,2017-08-14T18:07:06Z,46,[0.0],[0.0],
368,2017-08-14T18:01:52Z,45,[0.0],[0.0],
691,2017-08-14T12:04:51Z,34,[1.0],[0.0],
427,2017-08-14T02:19:21Z,1,[1.0],[1.0],
368,2017-08-13T13:44:26Z,44,[0.0],[0.0],
691,2017-08-13T11:26:40Z,33,[1.0],[0.0],
368,2017-08-12T19:49:09Z,43,[0.0],[0.0],
691,2017-08-12T12:36:47Z,32,[1.0],[0.0],
691,2017-08-11T19:07:37Z,31,[1.0],[0.0],
368,2017-08-11T17:02:14Z,42,[0.0],[0.0],
368,2017-08-10T19:10:58Z,41,[0.0],[0.0],
691,2017-08-10T12:18:17Z,30,[1.0],[0.0],
368,2017-08-09T20:15:55Z,40,[0.0],[0.0],
619,2017-08-09T18:41:33Z,1,[25.0],[25.0],
691,2017-08-09T01:25:04Z,29,[1.0],[0.0],
368,2017-08-08T19:42:52Z,39,[0.0],[0.0],
368,2017-08-07T20:07:22Z,38,[0.0],[0.0],
368,2017-08-07T19:51:02Z,37,[0.0],[0.0],
36571,2017-08-07T04:52:21Z,1,[1.0],[1.0],
57,2017-08-07T00:23:17Z,1,[0.0],[0.0],
368,2017-08-06T17:55:08Z,36,[0.0],[0.0],
368,2017-08-05T20:06:34Z,35,[0.0],[0.0],
368,2017-08-04T19:40:18Z,34,[0.0],[0.0],
368,2017-08-03T17:42:27Z,33,[0.0],[0.0],
691,2017-08-03T11:29:37Z,28,[1.0],[0.0],
368,2017-08-02T17:53:18Z,32,[0.0],[0.0],
691,2017-08-02T12:05:34Z,27,[1.0],[0.0],
368,2017-08-01T20:13:55Z,31,[0.0],[0.0],
691,2017-08-01T11:51:15Z,26,[1.0],[0.0],
368,2017-07-31T16:44:08Z,30,[0.0],[0.0],
691,2017-07-31T11:27:45Z,25,[1.0],[0.0],
919,2017-07-30T13:19:34Z,1,[5.0],[5.0],
691,2017-07-30T11:12:06Z,24,[1.0],[0.0],
368,2017-07-29T16:36:50Z,29,[0.0],[0.0],
691,2017-07-29T12:08:42Z,23,[1.0],[0.0],
368,2017-07-28T17:55:56Z,28,[0.0],[0.0],
691,2017-07-28T14:17:56Z,22,[1.0],[0.0],
368,2017-07-27T19:24:27Z,27,[0.0],[0.0],
691,2017-07-27T12:09:33Z,21,[1.0],[0.0],
368,2017-07-26T17:23:32Z,26,[0.0],[0.0],
691,2017-07-26T12:12:46Z,20,[1.0],[0.0],
13377,2017-07-26T11:03:21Z,1,[5.0],[5.0],
368,2017-07-25T22:02:43Z,25,[0.0],[0.0],
691,2017-07-25T12:18:43Z,19,[1.0],[0.0],
368,2017-07-24T18:47:34Z,24,[0.0],[0.0],
691,2017-07-24T12:21:35Z,18,[1.0],[0.0],
8336,2017-07-23T21:53:17Z,1,[5.0],[5.0],
