What will be the yield spread between the US 10 Year Treasury and the US 3 Month Treasury on 1 June 2018?,2018-05-09T17:00:13Z,2018-06-01T06:59:13Z,"Between 0.90 and 1.10, inclusive","['Less than 0.90', 'Between 0.90 and 1.10, inclusive', 'More than 1.10 but less than 1.30 ', 'Between 1.30 and 1.50, inclusive ', 'More than 1.50']","['Finance', 'Economic Indicators']",151,654,54,237,Outcome will be determined by the 10-Year Treasury Constant Maturity Minus 3-Month Treasury Constant Maturity percentage given by FRED. Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/946-what-will-be-the-yield-spread-between-the-us-10-year-treasury-and-the-us-3-month-treasury-on-1-june-2018
58299,2018-06-01T06:16:07Z,1,"[20.0, 80.0, 0.0, 0.0, 0.0]","[20.0, 80.0, 0.0, 0.0, 0.0]",
28017,2018-06-01T04:38:26Z,3,"[25.0, 70.0, 5.0, 0.0, 0.0]","[24.0, 15.0, -36.0, -2.0, -1.0]",
35636,2018-06-01T04:25:51Z,8,"[25.0, 75.0, 0.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0, 0.0]",Dang the 1.1 dropped like a stone.
4681,2018-06-01T04:12:49Z,15,"[31.0, 69.0, 0.0, 0.0, 0.0]","[1.0, 0.0, -1.0, 0.0, 0.0]",
172,2018-06-01T01:51:08Z,6,"[100.0, 0.0, 0.0, 0.0, 0.0]","[95.0, -95.0, 0.0, 0.0, 0.0]",
172,2018-06-01T01:49:21Z,5,"[5.0, 95.0, 0.0, 0.0, 0.0]","[5.0, 60.0, -60.0, -5.0, 0.0]",
21884,2018-06-01T01:44:16Z,6,"[20.0, 80.0, 0.0, 0.0, 0.0]","[18.0, 25.0, -40.0, -3.0, 0.0]",
5018,2018-06-01T01:05:18Z,4,"[25.0, 75.0, 0.0, 0.0, 0.0]","[25.0, 5.0, -30.0, 0.0, 0.0]",
57797,2018-05-31T21:48:02Z,9,"[29.0, 70.0, 1.0, 0.0, 0.0]","[4.0, 0.0, -4.0, 0.0, 0.0]",
23017,2018-05-31T21:26:12Z,1,"[30.0, 70.0, 0.0, 0.0, 0.0]","[30.0, 70.0, 0.0, 0.0, 0.0]",
4681,2018-05-31T20:00:36Z,14,"[30.0, 69.0, 1.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0, 0.0]",
4681,2018-05-31T18:36:37Z,13,"[35.0, 64.0, 1.0, 0.0, 0.0]","[-6.0, 6.0, 0.0, 0.0, 0.0]",
4681,2018-05-31T17:59:59Z,12,"[41.0, 58.0, 1.0, 0.0, 0.0]","[6.0, -5.0, -1.0, 0.0, 0.0]",
691,2018-05-31T17:19:51Z,17,"[24.0, 75.0, 1.0, 0.0, 0.0]","[24.0, -18.0, -6.0, 0.0, 0.0]",
4681,2018-05-31T17:17:19Z,11,"[35.0, 63.0, 2.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
4681,2018-05-31T17:13:39Z,10,"[35.0, 63.0, 2.0, 0.0, 0.0]","[-5.0, 6.0, -1.0, 0.0, 0.0]",
25141,2018-05-31T16:17:36Z,8,"[10.0, 90.0, 0.0, 0.0, 0.0]","[10.0, -10.0, 0.0, 0.0, 0.0]",
4681,2018-05-31T14:57:06Z,9,"[40.0, 57.0, 3.0, 0.0, 0.0]","[7.0, -5.0, -2.0, 0.0, 0.0]",
4681,2018-05-31T14:36:09Z,8,"[33.0, 62.0, 5.0, 0.0, 0.0]","[13.0, -13.0, 0.0, 0.0, 0.0]",
1333,2018-05-31T14:13:08Z,14,"[10.0, 65.0, 25.0, 0.0, 0.0]","[0.0, 10.0, -10.0, 0.0, 0.0]",
58212,2018-05-31T14:10:51Z,3,"[10.0, 90.0, 0.0, 0.0, 0.0]","[10.0, 10.0, -20.0, 0.0, 0.0]",
58212,2018-05-31T14:04:00Z,2,"[0.0, 80.0, 20.0, 0.0, 0.0]","[0.0, 30.0, -25.0, -5.0, 0.0]",
58325,2018-05-31T13:22:31Z,1,"[85.0, 15.0, 0.0, 0.0, 0.0]","[85.0, 15.0, 0.0, 0.0, 0.0]",Current spread
58472,2018-05-31T13:22:24Z,1,"[95.0, 5.0, 0.0, 0.0, 0.0]","[95.0, 5.0, 0.0, 0.0, 0.0]",
58702,2018-05-31T13:03:26Z,1,"[40.0, 25.0, 20.0, 10.0, 5.0]","[40.0, 25.0, 20.0, 10.0, 5.0]",
58701,2018-05-31T11:45:14Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
35636,2018-05-31T10:01:40Z,7,"[15.0, 85.0, 0.0, 0.0, 0.0]","[10.0, 15.0, -25.0, 0.0, 0.0]","Gapped down to 0.84 on 29th. The 3M resisting 2% and 10Y isn't going over 3.1%, now 1.91 & 2.88 so should really be 30-70 but will wait a day."
25141,2018-05-31T08:16:30Z,7,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0, 0.0]",
58331,2018-05-31T03:38:44Z,1,"[23.0, 50.0, 22.0, 5.0, 0.0]","[23.0, 50.0, 22.0, 5.0, 0.0]",
37512,2018-05-31T00:14:08Z,5,"[0.0, 75.0, 25.0, 0.0, 0.0]","[0.0, 65.0, -65.0, 0.0, 0.0]",
