Which team will win the 2017 College Football Playoff National Championship?,2016-12-09T18:00:55Z,2017-01-09T18:00:27Z,Clemson,"['Alabama', 'Clemson', 'Ohio State', 'Washington']",['Sports'],281,654,147,237,"This question was closed with the correct answer ""Clemson"" with an end date of 9 January 2017. Clemson defeated Alabama in the 2017 College Football Playoff National Championship (ESPN). See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/362-which-team-will-win-the-2017-college-football-playoff-national-championship
29680,2017-01-10T07:35:49Z,3,"[100.0, 0.0, 0.0, 0.0]","[25.0, -25.0, 0.0, 0.0]",
10267,2017-01-10T06:06:55Z,15,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
14432,2017-01-10T05:44:49Z,9,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
14432,2017-01-10T05:34:59Z,8,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
10267,2017-01-10T05:28:36Z,14,"[0.0, 100.0, 0.0, 0.0]","[-100.0, 100.0, 0.0, 0.0]",
14432,2017-01-10T05:26:37Z,7,"[0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
30364,2017-01-10T05:21:47Z,11,"[0.0, 100.0, 0.0, 0.0]","[-60.0, 60.0, 0.0, 0.0]",
83,2017-01-10T05:20:50Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
14432,2017-01-10T05:20:26Z,6,"[0.0, 100.0, 0.0, 0.0]","[-100.0, 100.0, 0.0, 0.0]",
14432,2017-01-10T05:11:04Z,5,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
73,2017-01-10T01:24:37Z,1,"[0.0, 100.0, 0.0, 0.0]","[0.0, 100.0, 0.0, 0.0]",
30364,2017-01-10T00:07:59Z,10,"[60.0, 40.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
1556,2017-01-09T21:07:49Z,2,"[55.0, 45.0, 0.0, 0.0]","[55.0, -10.0, -45.0, 0.0]",
1693,2017-01-09T21:04:54Z,6,"[66.0, 34.0, 0.0, 0.0]","[-8.0, 8.0, 0.0, 0.0]",
1556,2017-01-09T19:53:02Z,1,"[0.0, 55.0, 45.0, 0.0]","[0.0, 55.0, 45.0, 0.0]",
30652,2017-01-09T17:38:57Z,5,"[78.0, 22.0, 0.0, 0.0]","[-4.0, 4.0, 0.0, 0.0]",
691,2017-01-09T11:57:43Z,25,"[76.0, 24.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0]",
10267,2017-01-09T03:34:52Z,13,"[100.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
6303,2017-01-09T03:20:22Z,5,"[55.0, 45.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",According to the general news and GJP consensus.
29054,2017-01-09T03:06:41Z,4,"[100.0, 0.0, 0.0, 0.0]","[32.0, -21.0, -11.0, 0.0]",Gambling at assessing football is not my thing!
30652,2017-01-09T01:35:23Z,4,"[82.0, 18.0, 0.0, 0.0]","[4.0, -4.0, 0.0, 0.0]",
1297,2017-01-09T00:49:21Z,3,"[55.0, 45.0, 0.0, 0.0]","[-20.0, 20.0, 0.0, 0.0]",
1333,2017-01-08T21:40:12Z,5,"[90.0, 10.0, 0.0, 0.0]","[-5.0, 5.0, 0.0, 0.0]",
31813,2017-01-08T20:45:08Z,1,"[99.0, 1.0, 0.0, 0.0]","[99.0, 1.0, 0.0, 0.0]",
22833,2017-01-08T20:43:38Z,6,"[75.0, 25.0, 0.0, 0.0]","[15.0, -15.0, 0.0, 0.0]",
