Will Tesla stock (TSLA:US) close below $200 on 29 June 2018?,2018-04-11T17:00:53Z,2018-06-29T06:59:53Z,No,"['Yes', 'No']",['Finance'],348,654,161,237,"A combination of missed production targets, a deadly accident, high levels of debt, and a downgraded credit rating have put stress on Tesla's stock price (CNBC). Outcome will be determined by the end-of-day closing value reported by Bloomberg. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/926-will-tesla-stock-tsla-us-close-below-200-on-29-june-2018
172,2018-06-29T01:25:54Z,15,[0.0],[0.0],
691,2018-06-29T01:21:58Z,36,[0.0],[0.0],
59585,2018-06-28T20:10:22Z,1,[0.0],[0.0],
59477,2018-06-28T18:56:14Z,2,[0.0],[0.0],
57778,2018-06-28T11:03:16Z,17,[0.0],[0.0],
59542,2018-06-28T10:25:27Z,1,[0.0],[0.0],
59538,2018-06-28T10:02:37Z,2,[0.0],[0.0],
59538,2018-06-28T09:03:10Z,1,[0.0],[0.0],
59535,2018-06-28T07:47:07Z,1,[0.0],[0.0],
59489,2018-06-28T04:47:51Z,1,[100.0],[100.0],
59499,2018-06-27T22:14:01Z,1,[100.0],[100.0],
59491,2018-06-27T21:15:31Z,1,[90.0],[90.0],Wer ein gutes Herz hat wird von Lobbyisten ausgebremst
59477,2018-06-27T20:16:08Z,1,[0.0],[0.0],
59490,2018-06-27T19:36:19Z,1,[5.0],[5.0],To short of a timeframe . People still believe in Musk
59484,2018-06-27T19:27:24Z,1,[5.0],[5.0],
59430,2018-06-27T19:20:31Z,1,[0.0],[0.0],
59474,2018-06-27T19:12:28Z,1,[1.0],[1.0],
691,2018-06-27T18:38:08Z,35,[0.0],[0.0],
59403,2018-06-27T18:26:25Z,1,[100.0],[100.0],
59269,2018-06-27T18:20:38Z,1,[0.0],[0.0],
59283,2018-06-27T18:14:47Z,1,[56.0],[56.0],
59213,2018-06-27T18:14:07Z,1,[0.0],[0.0],
59250,2018-06-27T18:11:19Z,1,[5.0],[5.0],
767,2018-06-27T06:23:51Z,2,[0.0],[-10.0],
58216,2018-06-27T01:36:42Z,1,[0.0],[0.0],
59147,2018-06-26T18:53:40Z,1,[100.0],[100.0],
1646,2018-06-26T14:35:02Z,2,[1.0],[-4.0],
691,2018-06-26T11:29:02Z,34,[0.0],[0.0],
554,2018-06-24T23:43:36Z,3,[5.0],[-7.0],
554,2018-06-24T23:43:08Z,2,[12.0],[0.0],
691,2018-06-24T19:04:25Z,33,[0.0],[0.0],
20156,2018-06-24T11:10:15Z,2,[0.0],[-5.0],
172,2018-06-24T01:33:45Z,14,[0.0],[0.0],
57778,2018-06-24T01:20:25Z,16,[0.0],[0.0],
57941,2018-06-23T22:16:41Z,1,[1.0],[1.0],
691,2018-06-23T19:00:06Z,32,[0.0],[0.0],
32338,2018-06-23T06:27:56Z,1,[5.0],[5.0],
41952,2018-06-22T19:39:43Z,1,[0.0],[0.0],
691,2018-06-22T12:27:26Z,31,[0.0],[0.0],
57778,2018-06-22T11:07:28Z,15,[0.0],[0.0],
691,2018-06-21T21:20:14Z,30,[0.0],[0.0],
46079,2018-06-21T20:44:39Z,1,[0.0],[0.0],
57918,2018-06-21T18:16:05Z,12,[0.0],[0.0],
13306,2018-06-21T06:22:14Z,3,[1.0],[-1.0],
172,2018-06-20T22:27:42Z,13,[0.0],[0.0],
41707,2018-06-20T20:14:32Z,1,[1.0],[1.0],
691,2018-06-20T19:39:45Z,29,[0.0],[0.0],"https://www.reuters.com/article/us-usa-tesla-ceo/ceo-musk-emails-staff-alleging-employee-sabotage-idUSKBN1JE2Y4 In the business we refer to this sot of thing as ""The staff ate my homework."" His True Believers will continue to believe truly, and he still has considerable personal ability to continue buying back his company's stock."
57778,2018-06-20T07:56:49Z,14,[0.0],[0.0],
21884,2018-06-19T07:12:31Z,3,[0.0],[0.0],
13306,2018-06-19T06:25:51Z,2,[2.0],[-6.0],
53490,2018-06-19T03:35:28Z,1,[4.0],[4.0],"Unlikely given our new ""Space Force."" Seems like the stock would be more likely to go up unless there is some sort of faulty in one of his products/product lines announced."
59042,2018-06-18T10:34:51Z,1,[0.0],[0.0],
14161,2018-06-18T08:32:21Z,3,[0.0],[-1.0],
58235,2018-06-18T02:44:56Z,1,[5.0],[5.0],"Extreme efforts to increase production on Model 3's, the likely increase in oil prices throughout 2018, and the current price and trends of the stock lead this question to be very improbable."
59058,2018-06-17T15:04:48Z,1,[0.0],[0.0],"With the current price being at $358,50 and even though they have a high volatility of about 46,8% ( https://marketchameleon.com/Overview/TSLA/IV/ ) the probability that they drop that far in such a short amount of time is very close to zero."
27409,2018-06-17T13:46:18Z,1,[0.0],[0.0],
691,2018-06-17T12:46:59Z,28,[0.0],[0.0],
691,2018-06-16T13:00:28Z,27,[0.0],[0.0],
691,2018-06-15T14:05:22Z,26,[0.0],[0.0],
691,2018-06-14T15:36:01Z,25,[0.0],[0.0],Apparently the lad is buying it up himself if it lags. It's good to be the king.
15471,2018-06-14T11:25:42Z,2,[0.0],[-10.0],
59025,2018-06-14T02:17:15Z,1,[1.0],[1.0],
