Will there be a new episode of mass killing in Mali before 1 January 2017?,2016-07-19T17:00:27Z,2016-12-31T18:00:32Z,No,"['Yes', 'No']",['Security and Conflict'],473,654,112,237,"For more information on what constitutes an episode of mass killing, see the Early Warning Project’s Definitions page. The Early Warning Project’s 2015 statistical risk assessments identified Mali as the 13th country at the greatest risk of an onset of a new episode of state-led mass killing (Early Warning Project). Those forecasts do not include the risk of mass killing by non-state groups, which would also produce a “yes” answer to this question. This question will be resolved by the Early Warning Project, in consultation with subject matter experts, using publicly available secondary sources. If the project determines that a new episode of mass killing has occurred, relevant evidence will be summarized in a post on EWP's blog. Recommended Questions Will there be a new episode of mass killing in Turkey before 1 January 2017? Will there be a new episode of mass killing in Zimbabwe before 1 January 2017? This question was closed as a ""no"" with an end date of 31 December 2016. The EWP did not find evidence of a new mass killing episode in Mali before the end of 2016 (Early Warning Project). See our FAQ to learn about how we resolve questions and how scores are calculated.",https://www.gjopen.com/questions/245-will-there-be-a-new-episode-of-mass-killing-in-mali-before-1-january-2017
368,2016-12-31T18:40:36Z,140,[0.0],[0.0],
691,2016-12-31T14:14:42Z,141,[0.0],[0.0],
9755,2016-12-30T20:11:57Z,1,[0.0],[0.0],
368,2016-12-30T20:08:58Z,139,[0.0],[0.0],
1333,2016-12-30T19:35:09Z,5,[0.0],[-50.0],
31122,2016-12-30T17:38:54Z,2,[0.0],[-1.0],
691,2016-12-30T14:05:04Z,140,[0.0],[0.0],
691,2016-12-29T22:16:07Z,139,[0.0],[0.0],
368,2016-12-29T19:03:26Z,138,[0.0],[0.0],
804,2016-12-29T18:48:37Z,1,[0.0],[0.0],
368,2016-12-28T21:17:57Z,137,[0.0],[0.0],
14777,2016-12-28T20:17:46Z,1,[0.0],[0.0],
1262,2016-12-28T18:42:50Z,4,[0.0],[-1.0],
11430,2016-12-28T08:14:20Z,1,[0.0],[0.0],
368,2016-12-27T20:16:45Z,136,[0.0],[0.0],
29266,2016-12-27T15:33:25Z,31,[0.0],[0.0],
691,2016-12-27T14:12:48Z,138,[0.0],[0.0],
691,2016-12-26T12:44:31Z,137,[0.0],[0.0],
691,2016-12-25T12:07:14Z,136,[0.0],[0.0],
691,2016-12-24T16:28:51Z,135,[0.0],[0.0],
368,2016-12-23T21:44:06Z,135,[0.0],[0.0],
10745,2016-12-23T17:03:02Z,1,[0.0],[0.0],Passage of time.
31668,2016-12-23T14:03:46Z,1,[0.0],[0.0],
691,2016-12-23T13:28:36Z,134,[0.0],[0.0],
29384,2016-12-23T11:13:26Z,3,[1.0],[-1.0],
368,2016-12-22T21:03:44Z,134,[0.0],[0.0],
691,2016-12-22T13:30:43Z,133,[0.0],[0.0],
29266,2016-12-22T11:33:35Z,30,[0.0],[0.0],
30402,2016-12-22T10:09:08Z,1,[0.0],[0.0],
368,2016-12-21T21:23:12Z,133,[0.0],[0.0],
691,2016-12-21T15:36:59Z,132,[0.0],[0.0],
691,2016-12-20T21:00:03Z,131,[0.0],[0.0],
368,2016-12-20T20:46:08Z,132,[0.0],[0.0],
22308,2016-12-20T16:39:49Z,2,[0.0],[-3.0],
31191,2016-12-20T15:35:19Z,1,[1.0],[1.0],
29266,2016-12-20T12:04:59Z,29,[0.0],[0.0],
12591,2016-12-20T04:00:04Z,2,[1.0],[-14.0],
10229,2016-12-20T00:28:13Z,1,[5.0],[5.0],
368,2016-12-19T22:34:06Z,131,[0.0],[0.0],
1333,2016-12-19T13:44:48Z,4,[50.0],[5.0],A long shot but Mali and Nigeria both have substantial. CHRISTIAN populatio s at risk of attack while congregated for ceremonies
29266,2016-12-19T11:37:25Z,28,[0.0],[0.0],
368,2016-12-18T20:40:53Z,130,[0.0],[0.0],
691,2016-12-18T14:23:38Z,130,[0.0],[0.0],
25141,2016-12-18T13:21:53Z,1,[0.0],[0.0],
691,2016-12-17T13:07:06Z,129,[0.0],[0.0],
368,2016-12-16T18:53:59Z,129,[0.0],[0.0],
691,2016-12-16T17:58:00Z,128,[0.0],[0.0],
368,2016-12-15T21:19:25Z,128,[0.0],[0.0],
691,2016-12-15T19:44:48Z,127,[0.0],[0.0],
31480,2016-12-15T18:36:07Z,1,[0.0],[0.0],
31436,2016-12-15T08:49:57Z,1,[3.0],[3.0],
368,2016-12-14T22:17:05Z,127,[0.0],[0.0],
24167,2016-12-14T15:10:12Z,1,[22.0],[22.0],
31431,2016-12-14T02:40:11Z,1,[0.0],[0.0],
29849,2016-12-14T01:32:20Z,1,[0.0],[0.0],
368,2016-12-13T20:28:27Z,126,[0.0],[0.0],
691,2016-12-13T13:01:01Z,126,[0.0],[0.0],
29266,2016-12-13T11:36:52Z,27,[0.0],[0.0],
368,2016-12-12T21:49:35Z,125,[0.0],[0.0],
19408,2016-12-12T20:03:42Z,1,[0.0],[0.0],
31122,2016-12-12T19:20:55Z,1,[1.0],[1.0],
29266,2016-12-12T11:32:59Z,26,[0.0],[0.0],
368,2016-12-11T21:06:35Z,124,[0.0],[0.0],
691,2016-12-11T13:37:13Z,125,[0.0],[0.0],
29266,2016-12-11T00:01:35Z,25,[0.0],[0.0],
4729,2016-12-10T22:01:02Z,3,[0.0],[-1.0],
691,2016-12-10T13:10:58Z,124,[0.0],[0.0],
691,2016-12-09T20:06:40Z,123,[0.0],[0.0],
368,2016-12-09T20:00:13Z,123,[0.0],[0.0],
29266,2016-12-09T11:42:25Z,24,[0.0],[0.0],
368,2016-12-08T20:30:35Z,122,[0.0],[0.0],
691,2016-12-08T13:40:52Z,122,[0.0],[0.0],
368,2016-12-07T22:21:50Z,121,[0.0],[0.0],
691,2016-12-07T21:03:23Z,121,[0.0],[0.0],
29266,2016-12-07T00:23:01Z,23,[0.0],[0.0],
31187,2016-12-07T00:02:11Z,1,[70.0],[70.0],
691,2016-12-06T23:12:17Z,120,[0.0],[0.0],
368,2016-12-06T21:51:03Z,120,[0.0],[0.0],
26242,2016-12-05T22:45:15Z,1,[1.0],[1.0],
368,2016-12-05T21:11:46Z,119,[0.0],[0.0],
691,2016-12-05T18:49:44Z,119,[0.0],[0.0],
29266,2016-12-05T11:31:21Z,22,[0.0],[0.0],
691,2016-12-04T13:37:58Z,118,[0.0],[0.0],
1333,2016-12-03T18:15:43Z,3,[45.0],[-10.0],
691,2016-12-03T13:23:36Z,117,[0.0],[0.0],
368,2016-12-02T19:09:16Z,118,[0.0],[0.0],
691,2016-12-02T13:26:06Z,116,[0.0],[0.0],
29266,2016-12-02T00:41:53Z,21,[0.0],[0.0],
368,2016-12-01T21:20:48Z,117,[0.0],[0.0],
691,2016-12-01T12:27:35Z,115,[0.0],[0.0],
368,2016-11-30T19:50:01Z,116,[0.0],[0.0],
29266,2016-11-30T11:35:02Z,20,[0.0],[0.0],
705,2016-11-30T02:38:13Z,2,[0.0],[-1.0],
368,2016-11-29T18:15:41Z,115,[0.0],[0.0],
38,2016-11-28T22:53:02Z,1,[0.0],[0.0],
368,2016-11-28T21:40:44Z,114,[0.0],[0.0],
29266,2016-11-28T11:46:50Z,19,[0.0],[0.0],
29266,2016-11-27T15:36:25Z,18,[0.0],[0.0],
83,2016-11-26T23:43:23Z,4,[0.0],[0.0],"Crisis watch- Sept, Oct update: < 10 killed per month (including all groups)."
368,2016-11-26T21:18:02Z,113,[0.0],[0.0],
29266,2016-11-26T21:11:09Z,17,[0.0],[0.0],
691,2016-11-26T13:33:11Z,114,[0.0],[0.0],
691,2016-11-25T15:33:45Z,113,[0.0],[0.0],
30392,2016-11-24T20:54:22Z,2,[0.0],[-5.0],
29266,2016-11-24T16:56:41Z,16,[0.0],[0.0],
691,2016-11-24T14:11:07Z,112,[0.0],[0.0],
368,2016-11-23T21:19:24Z,112,[0.0],[0.0],
691,2016-11-23T14:11:35Z,111,[0.0],[0.0],
29266,2016-11-23T11:33:58Z,15,[0.0],[0.0],
368,2016-11-22T21:17:04Z,111,[0.0],[0.0],
691,2016-11-22T20:24:16Z,110,[0.0],[0.0],
29266,2016-11-22T13:42:29Z,14,[0.0],[0.0],
30392,2016-11-21T23:27:16Z,1,[5.0],[5.0],
368,2016-11-21T23:11:19Z,110,[0.0],[0.0],
23500,2016-11-21T07:38:13Z,1,[0.0],[0.0],
29266,2016-11-20T13:33:28Z,13,[0.0],[0.0],
368,2016-11-19T20:32:49Z,109,[0.0],[0.0],
691,2016-11-19T12:36:44Z,109,[0.0],[0.0],
368,2016-11-18T19:04:35Z,108,[0.0],[0.0],
691,2016-11-18T13:20:22Z,108,[0.0],[0.0],
30336,2016-11-18T07:40:51Z,1,[1.0],[1.0],
3363,2016-11-18T01:15:13Z,4,[1.0],[-2.0],
167,2016-11-17T16:53:25Z,1,[0.0],[0.0],
691,2016-11-17T16:28:13Z,107,[0.0],[0.0],
1380,2016-11-17T08:43:59Z,2,[5.0],[-30.0],
368,2016-11-16T22:12:57Z,107,[0.0],[0.0],
691,2016-11-16T16:43:34Z,106,[0.0],[0.0],
29266,2016-11-16T11:41:34Z,12,[0.0],[0.0],
368,2016-11-15T20:53:01Z,106,[0.0],[0.0],
691,2016-11-15T17:19:38Z,105,[0.0],[0.0],
29266,2016-11-14T22:34:54Z,11,[0.0],[0.0],
368,2016-11-14T21:30:52Z,105,[0.0],[0.0],
691,2016-11-14T19:08:15Z,104,[0.0],[0.0],
368,2016-11-13T21:21:40Z,104,[0.0],[0.0],
29266,2016-11-13T18:53:29Z,10,[0.0],[0.0],
12879,2016-11-13T17:14:33Z,2,[0.0],[-25.0],
691,2016-11-13T13:38:35Z,103,[0.0],[-1.0],
368,2016-11-12T21:42:35Z,103,[0.0],[0.0],
691,2016-11-12T19:10:58Z,102,[1.0],[0.0],
29266,2016-11-11T16:58:00Z,9,[0.0],[0.0],
691,2016-11-11T16:03:42Z,101,[1.0],[0.0],
368,2016-11-10T19:58:43Z,102,[0.0],[0.0],
691,2016-11-10T17:14:16Z,100,[1.0],[0.0],
368,2016-11-09T22:16:38Z,101,[0.0],[0.0],
691,2016-11-09T12:37:09Z,99,[1.0],[0.0],
368,2016-11-08T21:38:00Z,100,[0.0],[0.0],
691,2016-11-08T19:26:08Z,98,[1.0],[0.0],
29266,2016-11-08T14:36:48Z,8,[0.0],[0.0],
368,2016-11-07T22:05:34Z,99,[0.0],[0.0],
691,2016-11-07T20:15:00Z,97,[1.0],[0.0],
26762,2016-11-07T15:17:21Z,1,[1.0],[1.0],
368,2016-11-06T21:19:44Z,98,[0.0],[0.0],
29266,2016-11-06T00:39:12Z,7,[0.0],[0.0],
368,2016-11-05T20:00:28Z,97,[0.0],[0.0],
368,2016-11-04T17:56:45Z,96,[0.0],[0.0],
29266,2016-11-04T10:46:05Z,6,[0.0],[0.0],
368,2016-11-03T19:59:11Z,95,[0.0],[0.0],
691,2016-11-03T18:09:52Z,96,[1.0],[0.0],
29266,2016-11-03T10:40:08Z,5,[0.0],[0.0],
368,2016-11-02T20:54:38Z,94,[0.0],[0.0],
691,2016-11-02T15:04:50Z,95,[1.0],[0.0],
14421,2016-11-02T14:29:32Z,1,[1.0],[1.0],
29266,2016-11-02T12:42:55Z,4,[0.0],[0.0],
368,2016-11-01T18:43:58Z,93,[0.0],[0.0],
691,2016-11-01T14:43:53Z,94,[1.0],[0.0],
10759,2016-11-01T13:13:16Z,4,[0.0],[-2.0],
4634,2016-11-01T13:13:02Z,4,[0.0],[-2.0],
691,2016-10-31T19:30:44Z,93,[1.0],[0.0],
368,2016-10-30T22:37:33Z,92,[0.0],[0.0],
691,2016-10-30T16:44:17Z,92,[1.0],[0.0],
4139,2016-10-30T05:07:59Z,1,[0.0],[0.0],
368,2016-10-29T20:46:28Z,91,[0.0],[0.0],
691,2016-10-29T12:51:24Z,91,[1.0],[0.0],
29834,2016-10-29T09:52:09Z,1,[5.0],[5.0],
368,2016-10-28T17:45:33Z,90,[0.0],[0.0],
691,2016-10-28T15:21:50Z,90,[1.0],[0.0],
691,2016-10-27T19:06:23Z,89,[1.0],[0.0],
368,2016-10-26T21:52:58Z,89,[0.0],[0.0],
691,2016-10-26T12:28:15Z,88,[1.0],[0.0],
368,2016-10-25T19:31:31Z,88,[0.0],[0.0],
691,2016-10-25T17:56:52Z,87,[1.0],[0.0],
1526,2016-10-25T02:45:58Z,1,[0.0],[0.0],
368,2016-10-24T21:19:27Z,87,[0.0],[0.0],
691,2016-10-24T19:37:24Z,86,[1.0],[0.0],
368,2016-10-23T20:21:45Z,86,[0.0],[0.0],
29384,2016-10-23T15:25:39Z,2,[2.0],[-1.0],
691,2016-10-23T12:51:55Z,85,[1.0],[0.0],
368,2016-10-22T19:42:49Z,85,[0.0],[0.0],
691,2016-10-22T16:00:59Z,84,[1.0],[0.0],
29266,2016-10-22T01:41:56Z,3,[0.0],[0.0],
368,2016-10-21T18:24:00Z,84,[0.0],[0.0],
691,2016-10-21T16:51:34Z,83,[1.0],[0.0],
29674,2016-10-20T22:23:50Z,1,[10.0],[10.0],
691,2016-10-20T18:07:10Z,82,[1.0],[0.0],
368,2016-10-19T21:34:09Z,83,[0.0],[0.0],
691,2016-10-19T15:28:48Z,81,[1.0],[0.0],
368,2016-10-18T20:49:55Z,82,[0.0],[0.0],
691,2016-10-18T20:33:00Z,80,[1.0],[0.0],
192,2016-10-18T19:10:33Z,1,[85.0],[85.0],
368,2016-10-17T21:04:56Z,81,[0.0],[0.0],
691,2016-10-17T19:33:13Z,79,[1.0],[0.0],
22243,2016-10-17T19:28:24Z,4,[0.0],[-1.0],
14571,2016-10-16T21:22:35Z,1,[0.0],[0.0],
368,2016-10-16T20:08:01Z,80,[0.0],[0.0],
691,2016-10-16T11:48:42Z,78,[1.0],[0.0],
368,2016-10-15T19:33:21Z,79,[0.0],[0.0],
691,2016-10-15T12:45:47Z,77,[1.0],[0.0],
691,2016-10-14T21:04:45Z,76,[1.0],[0.0],
368,2016-10-14T19:32:57Z,78,[0.0],[0.0],
368,2016-10-13T20:22:07Z,77,[0.0],[0.0],
691,2016-10-13T19:11:12Z,75,[1.0],[0.0],
241,2016-10-13T15:19:02Z,2,[0.0],[-1.0],
368,2016-10-12T22:05:36Z,76,[0.0],[0.0],
691,2016-10-12T19:33:49Z,74,[1.0],[0.0],
368,2016-10-11T17:42:49Z,75,[0.0],[0.0],
691,2016-10-10T18:26:32Z,73,[1.0],[0.0],
368,2016-10-09T19:22:50Z,74,[0.0],[0.0],
3363,2016-10-09T13:50:03Z,3,[3.0],[-6.0],
691,2016-10-09T12:47:33Z,72,[1.0],[0.0],
368,2016-10-08T18:42:10Z,73,[0.0],[0.0],
691,2016-10-08T13:39:16Z,71,[1.0],[0.0],
15548,2016-10-08T12:20:42Z,3,[0.0],[-1.0],
368,2016-10-07T20:38:06Z,72,[0.0],[0.0],
691,2016-10-07T20:00:11Z,70,[1.0],[0.0],
29322,2016-10-07T13:59:26Z,1,[3.0],[3.0],
368,2016-10-06T17:29:36Z,71,[0.0],[0.0],
691,2016-10-06T12:21:29Z,69,[1.0],[0.0],
368,2016-10-05T19:23:24Z,70,[0.0],[0.0],
691,2016-10-05T19:20:04Z,68,[1.0],[0.0],
368,2016-10-04T21:00:29Z,69,[0.0],[0.0],
691,2016-10-04T12:51:12Z,67,[1.0],[0.0],
368,2016-10-03T16:50:06Z,68,[0.0],[0.0],
691,2016-10-03T14:52:32Z,66,[1.0],[0.0],
29384,2016-10-03T07:36:14Z,1,[3.0],[3.0],"Looks like it's hotting up a bit, but I think the timescale is too short to reach the threshold needed to qualify as 'mass killing'"
705,2016-10-03T01:24:28Z,1,[1.0],[1.0],
368,2016-10-02T21:53:19Z,67,[0.0],[0.0],
691,2016-10-02T18:00:15Z,65,[1.0],[0.0],
368,2016-10-01T20:01:42Z,66,[0.0],[0.0],
691,2016-10-01T15:04:42Z,64,[1.0],[-1.0],
25021,2016-10-01T00:18:15Z,4,[0.0],[-2.0],
241,2016-09-30T20:54:28Z,1,[1.0],[1.0],
368,2016-09-30T19:26:59Z,65,[0.0],[0.0],
22308,2016-09-30T19:01:27Z,1,[3.0],[3.0],
691,2016-09-30T18:27:59Z,63,[2.0],[0.0],
691,2016-09-29T19:22:30Z,62,[2.0],[0.0],
689,2016-09-29T14:35:35Z,1,[0.0],[0.0],
368,2016-09-28T21:37:03Z,64,[0.0],[0.0],
691,2016-09-28T20:20:01Z,61,[2.0],[0.0],
368,2016-09-27T17:56:35Z,63,[0.0],[0.0],
29266,2016-09-27T02:22:45Z,2,[0.0],[-1.0],
368,2016-09-26T21:11:06Z,62,[0.0],[0.0],
29268,2016-09-26T20:05:38Z,1,[0.0],[0.0],
29266,2016-09-26T18:23:17Z,1,[1.0],[1.0],Extremely unlikely given only 34 deliberate civilian deaths so far in 2016 (as of September 24) according to ACLED.
691,2016-09-26T17:52:56Z,60,[2.0],[0.0],
368,2016-09-25T22:46:56Z,61,[0.0],[0.0],
691,2016-09-25T16:21:42Z,59,[2.0],[0.0],
4729,2016-09-25T04:23:44Z,2,[1.0],[-2.0],
691,2016-09-24T19:00:59Z,58,[2.0],[0.0],
368,2016-09-23T21:17:21Z,60,[0.0],[0.0],
691,2016-09-23T19:06:44Z,57,[2.0],[0.0],
368,2016-09-22T21:57:17Z,59,[0.0],[0.0],
691,2016-09-22T13:35:19Z,56,[2.0],[0.0],
368,2016-09-21T21:50:38Z,58,[0.0],[0.0],
691,2016-09-21T18:56:18Z,55,[2.0],[0.0],
29141,2016-09-21T17:25:45Z,1,[5.0],[5.0],Just don't see it.
691,2016-09-20T20:12:27Z,54,[2.0],[0.0],
368,2016-09-20T19:08:37Z,57,[0.0],[0.0],
532,2016-09-20T18:50:27Z,1,[0.0],[0.0],
28547,2016-09-20T15:56:17Z,1,[1.0],[1.0],
368,2016-09-19T21:46:32Z,56,[0.0],[0.0],
691,2016-09-19T17:42:04Z,53,[2.0],[0.0],
368,2016-09-18T22:13:25Z,55,[0.0],[0.0],
691,2016-09-18T13:46:52Z,52,[2.0],[1.0],
368,2016-09-17T19:45:37Z,54,[0.0],[0.0],
691,2016-09-17T18:48:19Z,51,[1.0],[0.0],
368,2016-09-16T18:09:04Z,53,[0.0],[0.0],
691,2016-09-16T15:19:03Z,50,[1.0],[0.0],
83,2016-09-15T18:48:39Z,3,[0.0],[0.0],"August crisis watch update: ongoing low level of violence. Aug 5: 5 soldiers killed by unidentified gunmen in attack on convoy. Aug 27: inter-ethnic violence kills 5 in Tenenkou, Mopti region."
368,2016-09-15T18:35:58Z,52,[0.0],[0.0],
691,2016-09-15T15:45:36Z,49,[1.0],[0.0],
