"Before 1 July 2018, will Tesla announce that it will build a factory to manufacture electric vehicles in China?",2017-10-20T17:00:56Z,2018-07-01T06:59:51Z,No,"['Yes, manufacturing without a Chinese partner', 'Yes, manufacturing with a Chinese partner', 'No']","['Technology', 'Environment']",947,654,520,237,"In its quest for global growth, Tesla is looking to expand its manufacturing capacity. There is speculation that it might build a new factory in China, but China's requirements for foreign automakers partnering with Chinese companies may prove an obstacle (Bloomberg, Electrek). An announcement by Tesla regarding a factory that only manufactures component parts of an electric vehicle will not count (e.g. Electrek). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/664-before-1-july-2018-will-tesla-announce-that-it-will-build-a-factory-to-manufacture-electric-vehicles-in-china
10746,2018-06-30T13:34:40Z,2,"[3.0, 17.0, 80.0]","[0.0, -15.0, 15.0]",
57860,2018-06-29T23:51:47Z,7,"[0.0, 0.0, 100.0]","[-1.0, 0.0, 1.0]",
57860,2018-06-29T23:51:31Z,6,"[1.0, 0.0, 99.0]","[-2.0, 0.0, 2.0]",
37512,2018-06-29T22:47:13Z,7,"[0.0, 0.0, 100.0]","[-5.0, 0.0, 5.0]",
1333,2018-06-29T16:25:25Z,22,"[25.0, 0.0, 75.0]","[-10.0, 0.0, 10.0]",
20156,2018-06-29T14:10:22Z,7,"[0.0, 0.0, 100.0]","[-5.0, -15.0, 20.0]",
4681,2018-06-29T01:45:08Z,4,"[0.0, 0.0, 100.0]","[-1.0, -1.0, 2.0]",
691,2018-06-29T01:31:10Z,80,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
172,2018-06-29T01:23:49Z,29,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
59465,2018-06-28T10:16:39Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
19801,2018-06-28T09:40:17Z,9,"[100.0, 0.0, 0.0]","[85.0, 0.0, -85.0]",Tesla said it will build its first car plant outside the US in Shanghai. http://www.scmp.com/business/china-business/article/2149487/chinese-lithium-battery-stocks-rally-tesla-decides-set
59240,2018-06-27T19:00:06Z,1,"[5.0, 5.0, 90.0]","[5.0, 5.0, 90.0]",
691,2018-06-27T18:44:38Z,79,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
59317,2018-06-27T18:31:17Z,1,"[15.0, 85.0, 0.0]","[15.0, 85.0, 0.0]",
13064,2018-06-27T16:11:11Z,5,"[4.0, 4.0, 92.0]","[-1.0, -1.0, 2.0]",
58216,2018-06-27T01:46:51Z,1,"[2.0, 2.0, 96.0]","[2.0, 2.0, 96.0]",
29680,2018-06-27T01:32:36Z,3,"[0.0, 0.0, 100.0]","[-2.0, -13.0, 15.0]",
10688,2018-06-26T20:23:17Z,2,"[0.0, 0.0, 100.0]","[-1.0, 0.0, 1.0]",
691,2018-06-26T11:43:29Z,78,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
57860,2018-06-26T10:04:27Z,5,"[3.0, 0.0, 97.0]","[-7.0, 0.0, 7.0]",
1333,2018-06-25T15:18:47Z,21,"[35.0, 0.0, 65.0]","[-15.0, 0.0, 15.0]",
4681,2018-06-25T13:23:41Z,3,"[1.0, 1.0, 98.0]","[-7.0, -3.0, 10.0]",
23006,2018-06-24T22:45:28Z,12,"[0.0, 0.0, 100.0]","[-9.0, 0.0, 9.0]",
25141,2018-06-24T07:32:38Z,1,"[0.0, 0.0, 100.0]","[0.0, 0.0, 100.0]",
11800,2018-06-24T06:31:15Z,7,"[0.0, 0.0, 100.0]","[-5.0, 0.0, 5.0]","just marketing statements from executives might influence the stockmarket for a few days, but if the proof doo not follow it remains vitrual reality."
172,2018-06-23T22:06:10Z,28,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
41922,2018-06-23T21:39:14Z,3,"[0.0, 0.0, 100.0]","[-30.0, 0.0, 30.0]",
691,2018-06-23T19:14:12Z,77,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]","Just now they are retrenching rather than expanding. He'll be back, though--the song is ended, but the malady lingers on."
32338,2018-06-23T06:36:50Z,1,"[0.0, 1.0, 99.0]","[0.0, 1.0, 99.0]",
691,2018-06-22T12:35:33Z,76,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
37512,2018-06-22T01:46:07Z,6,"[5.0, 0.0, 95.0]","[-5.0, -5.0, 10.0]",
57918,2018-06-21T17:09:10Z,21,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
57797,2018-06-19T17:38:01Z,13,"[0.0, 0.0, 100.0]","[-2.0, 0.0, 2.0]",Did anybody else not get scored on this question?
57918,2018-06-19T17:09:38Z,20,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",My brier is so wrecked on this one.
10688,2018-06-17T18:59:31Z,1,"[1.0, 0.0, 99.0]","[1.0, 0.0, 99.0]",
27155,2018-06-17T18:37:37Z,1,"[1.0, 4.0, 95.0]","[1.0, 4.0, 95.0]",
691,2018-06-17T13:04:17Z,75,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
41707,2018-06-17T06:50:26Z,6,"[1.0, 2.0, 97.0]","[-3.0, -4.0, 7.0]",
57797,2018-06-16T19:06:57Z,12,"[2.0, 0.0, 98.0]","[-3.0, 0.0, 3.0]",
691,2018-06-16T13:08:29Z,74,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
691,2018-06-15T19:57:09Z,73,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
57918,2018-06-15T14:31:46Z,19,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
57918,2018-06-15T14:23:32Z,18,"[0.0, 0.0, 100.0]","[-1.0, 0.0, 1.0]",
58284,2018-06-14T23:30:35Z,2,"[0.0, 3.0, 97.0]","[0.0, -1.0, 1.0]",Updating yes lower as time passed since last forecast.
57918,2018-06-14T19:36:31Z,17,"[1.0, 0.0, 99.0]","[-4.0, 0.0, 4.0]",
57918,2018-06-14T19:36:24Z,16,"[5.0, 0.0, 95.0]","[-20.0, 0.0, 20.0]",
14493,2018-06-14T17:25:50Z,9,"[0.0, 0.0, 100.0]","[-8.0, -2.0, 10.0]",
691,2018-06-14T17:01:46Z,72,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
57918,2018-06-14T15:05:29Z,15,"[25.0, 0.0, 75.0]","[-25.0, 0.0, 25.0]",
57918,2018-06-14T15:04:57Z,14,"[50.0, 0.0, 50.0]","[30.0, 0.0, -30.0]",
57918,2018-06-14T15:04:17Z,13,"[20.0, 0.0, 80.0]","[0.0, 0.0, 0.0]",I really want clarification here. @amory10
43003,2018-06-14T03:38:41Z,5,"[1.0, 3.0, 96.0]","[-1.0, 0.0, 1.0]",
172,2018-06-12T23:19:48Z,27,"[0.0, 0.0, 100.0]","[0.0, 0.0, 0.0]",
57918,2018-06-12T15:06:26Z,12,"[20.0, 0.0, 80.0]","[0.0, 0.0, 0.0]",
30042,2018-06-12T10:20:55Z,2,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
