"Between 16 March 2017 and 16 March 2018, how many countries will submit written notification to the United Nations of their intent to withdraw from the ICC?",2017-03-16T17:00:48Z,2018-03-16T17:00:14Z,0,"['0', '1', '2', '3-5', 'More than 5']",['Foreign Policy'],669,654,208,237,"Burundi, South Africa, and Gambia submitted official notification to the UN of their intent to withdraw from the International Criminal Court in 2016, but South Africa and Gambia later withdrew their notification (Foreign Policy, International Criminal Court, NY Times). According to the Rome statute, a state must submit written notification to the Secretary-General of the United Nations of its intent to withdraw; the withdrawal takes effect one year after submission (see Article 127.1 on page 56 of the Rome Statute here). All notifications regarding the Rome Statute can be found here by selecting ""Treaty Reference: XVIII-10"". Any country that submits a notification between 14 March 2017 and 14 March 2018 will count, regardless of whether it later withdraws that notification. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/435-between-16-march-2017-and-16-march-2018-how-many-countries-will-submit-written-notification-to-the-united-nations-of-their-intent-to-withdraw-from-the-icc
32338,2018-03-17T05:40:26Z,1,"[10.0, 90.0, 0.0, 0.0, 0.0]","[10.0, 90.0, 0.0, 0.0, 0.0]",
38319,2018-03-17T02:48:31Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-85.0, 85.0, 0.0, 0.0, 0.0]","This question is a definitional grey zone. When the question mentions ""between 16 March 2017 and 16 March 2018"", is it INCLUSIVE of those dates??"
172,2018-03-17T02:11:31Z,6,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-100.0, 100.0, 0.0, 0.0, 0.0]",
1993,2018-03-16T20:25:21Z,10,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-100.0, 100.0, 0.0, 0.0, 0.0]",It looks like written notification was submitted:
1993,2018-03-16T20:23:58Z,9,"[100.0, 0.0, 0.0, 0.0, 0.0]","[5.0, -5.0, 0.0, 0.0, 0.0]",
36132,2018-03-16T20:04:06Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
1333,2018-03-16T19:35:58Z,15,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 5.0, -5.0, 0.0, 0.0]",
12302,2018-03-16T15:33:17Z,4,"[0.0, 100.0, 0.0, 0.0, 0.0]","[-90.0, 90.0, 0.0, 0.0, 0.0]","It is done: Philippines informs U.N. of ICC withdrawal, court regrets move"
12302,2018-03-16T15:30:18Z,3,"[90.0, 10.0, 0.0, 0.0, 0.0]","[40.0, -40.0, 0.0, 0.0, 0.0]",
30889,2018-03-16T15:20:20Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
53388,2018-03-16T09:12:22Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
172,2018-03-16T01:05:06Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2018-03-15T20:08:36Z,204,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2018-03-15T18:38:29Z,14,"[0.0, 95.0, 5.0, 0.0, 0.0]","[-100.0, 95.0, 5.0, 0.0, 0.0]",
23006,2018-03-15T18:11:57Z,8,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]","I think Duerte needs to submit a Depository Notice in formal communications with the Secretary General of UN, and it still doesn't look like he has done this step. The question says: ""...submit written notification to UN"" He has publicized a written 15-pager but this seems more like a worldwide press release than an actual intent."
20250,2018-03-15T14:23:17Z,3,"[50.0, 50.0, 0.0, 0.0, 0.0]","[-50.0, 50.0, 0.0, 0.0, 0.0]",
20250,2018-03-15T13:55:22Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
34886,2018-03-15T13:26:25Z,4,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, -100.0, 0.0, 0.0, 0.0]",Thought Duterte would be able to get out but the senate is blocking him
1034,2018-03-15T07:09:57Z,81,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
38,2018-03-15T06:55:43Z,3,"[100.0, 0.0, 0.0, 0.0, 0.0]","[50.0, -50.0, 0.0, 0.0, 0.0]","7 min prior to midnight and a google search brings up only references that the Philippines ""will withdraw"", ""plans to withdraw"", etc."
12302,2018-03-15T06:50:09Z,2,"[50.0, 50.0, 0.0, 0.0, 0.0]","[50.0, -50.0, 0.0, 0.0, 0.0]","I sadly forgot to update / lower my forecast before going to bed. Reduced the 100% to 50% now. I think Duterte is absolutely serious about it and that this matter is done, however: He might just don't care to go the formal way."
