"Before 1 November 2019, will Judy Shelton and/or Christopher Waller be confirmed by the Senate for the Federal Reserve Board?",2019-07-19T17:15:38Z,2019-10-31T06:59:38Z,"No, the Senate will confirm neither","[' Yes, only Judy Shelton', 'Yes, only Christopher Waller', 'Yes, the Senate will confirm both ', 'No, the Senate will confirm neither']","['US Politics', 'US Policy']",277,654,75,237,,https://www.gjopen.com/questions/1241-before-1-november-2019-will-judy-shelton-and-or-christopher-waller-be-confirmed-by-the-senate-for-the-federal-reserve-board-a-yes-only-judy-shelton-b-yes-only-christopher-waller-c-yes-the-senate-will-confirm-both-d-no-the-senate-will-confirm-neither
691,2019-10-31T03:22:24Z,39,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
63835,2019-10-30T18:48:17Z,5,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
61938,2019-10-30T15:57:38Z,11,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
42004,2019-10-30T09:07:12Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, 0.0, 5.0]",
14107,2019-10-29T20:10:27Z,11,"[0.0, 0.0, 0.0, 100.0]","[-1.0, -3.0, 0.0, 4.0]",
1333,2019-10-29T19:14:06Z,31,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -1.0, 1.0]",
66692,2019-10-29T13:40:51Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
691,2019-10-29T13:11:29Z,38,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
42694,2019-10-29T00:59:50Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -1.0, 1.0]",
38094,2019-10-29T00:57:33Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]","Before 1 November 2019, will Judy Shelton and/or Christopher Waller be confirmed by the Senate for the Federal Reserve Board?"
11430,2019-10-28T19:31:25Z,4,"[2.0, 3.0, 0.0, 95.0]","[-13.0, -12.0, -15.0, 40.0]",
43311,2019-10-28T18:21:12Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
691,2019-10-28T09:22:11Z,37,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
67844,2019-10-28T09:03:01Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
78944,2019-10-27T15:35:41Z,2,"[5.0, 0.0, 0.0, 95.0]","[-5.0, -35.0, -55.0, 95.0]",
691,2019-10-27T11:47:09Z,36,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
62808,2019-10-27T00:32:43Z,6,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
691,2019-10-26T14:53:13Z,35,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
78305,2019-10-25T08:21:46Z,3,"[0.0, 0.0, 0.0, 100.0]","[-2.0, -7.0, -1.0, 10.0]",
61938,2019-10-24T21:39:04Z,10,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]",
691,2019-10-24T14:13:16Z,34,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",We have a Senate? Cool. When will they come out from under their desks and start to do things?
11430,2019-10-23T22:12:54Z,3,"[15.0, 15.0, 15.0, 55.0]","[-5.0, -10.0, -35.0, 50.0]",
79079,2019-10-23T17:05:12Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
75093,2019-10-23T15:14:30Z,2,"[0.0, 0.0, 1.0, 99.0]","[-5.0, -10.0, -84.0, 99.0]",
691,2019-10-23T13:09:26Z,33,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
62808,2019-10-22T23:11:42Z,5,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
691,2019-10-22T13:10:17Z,32,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
62356,2019-10-22T00:23:40Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
61904,2019-10-21T19:40:44Z,2,"[0.0, 0.0, 0.0, 100.0]","[-1.0, -1.0, 0.0, 2.0]",
691,2019-10-21T14:28:44Z,31,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
1333,2019-10-19T18:44:04Z,30,"[0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, -1.0, 1.0]",
19801,2019-10-19T11:54:02Z,6,"[0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, 0.0, 5.0]",
1333,2019-10-18T14:38:59Z,29,"[0.0, 0.0, 2.0, 98.0]","[0.0, 0.0, -1.0, 1.0]",
691,2019-10-18T13:12:13Z,30,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
128,2019-10-18T10:38:34Z,46,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
35217,2019-10-17T21:02:30Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
31450,2019-10-17T17:31:17Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, -3.0, 0.0, 3.0]","Moving the last three points to no because, these confirmations take time and there's less than two weeks left."
61938,2019-10-17T16:53:06Z,9,"[0.0, 1.0, 0.0, 99.0]","[0.0, -4.0, 0.0, 4.0]",
691,2019-10-17T14:07:32Z,29,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
11885,2019-10-16T19:18:36Z,2,"[0.0, 0.0, 0.0, 100.0]","[-1.0, -1.0, 0.0, 2.0]",
1333,2019-10-16T18:46:42Z,28,"[0.0, 0.0, 3.0, 97.0]","[0.0, 0.0, -1.0, 1.0]",
691,2019-10-16T12:50:28Z,28,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
6978,2019-10-16T11:05:55Z,14,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
63963,2019-10-16T02:58:34Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, -10.0, 0.0, 10.0]",
29680,2019-10-15T15:35:20Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
61904,2019-10-15T15:31:55Z,1,"[1.0, 1.0, 0.0, 98.0]","[1.0, 1.0, 0.0, 98.0]",
1333,2019-10-15T15:15:43Z,27,"[0.0, 0.0, 4.0, 96.0]","[0.0, 0.0, -1.0, 1.0]",
1333,2019-10-14T18:41:43Z,26,"[0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, -1.0, 1.0]",
1333,2019-10-12T19:45:36Z,25,"[0.0, 0.0, 6.0, 94.0]","[0.0, 0.0, -1.0, 1.0]",
75462,2019-10-12T14:24:46Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, -10.0, 0.0, 10.0]",
42004,2019-10-12T12:59:50Z,2,"[0.0, 5.0, 0.0, 95.0]","[-10.0, -15.0, 0.0, 25.0]",
691,2019-10-12T12:26:33Z,27,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
14107,2019-10-12T10:56:10Z,10,"[1.0, 3.0, 0.0, 96.0]","[-2.0, -6.0, -1.0, 9.0]",
35217,2019-10-12T07:12:00Z,3,"[0.0, 1.0, 0.0, 99.0]","[-3.0, -4.0, -3.0, 10.0]",
42694,2019-10-12T00:39:31Z,1,"[0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 1.0, 99.0]",
1333,2019-10-11T17:51:33Z,24,"[0.0, 0.0, 7.0, 93.0]","[0.0, 0.0, -1.0, 1.0]",
691,2019-10-11T13:20:56Z,26,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
62808,2019-10-10T18:44:42Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
61938,2019-10-10T18:09:35Z,8,"[0.0, 5.0, 0.0, 95.0]","[0.0, -5.0, -5.0, 10.0]",
691,2019-10-10T14:03:13Z,25,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
25141,2019-10-10T07:25:04Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
21884,2019-10-10T04:25:07Z,5,"[1.0, 1.0, 0.0, 98.0]","[0.0, -9.0, 0.0, 9.0]",
1333,2019-10-09T17:59:53Z,23,"[0.0, 0.0, 8.0, 92.0]","[0.0, 0.0, -1.0, 1.0]",
128,2019-10-08T14:44:52Z,45,"[0.0, 1.0, 0.0, 99.0]","[-1.0, 0.0, -1.0, 2.0]",
63835,2019-10-07T21:54:49Z,4,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]","I checked back with the Senate Banking calendar - no nomination hearings on calendar through October. Drilling down - I still don't find a formal nomination for either. I did find 5 others were nominated for various positions since the July 3rd announcement, and presently in queue. Looks like Shelton/Waller were merely floated. Waller could still get jammed through if WH pushed it."
691,2019-10-07T12:11:47Z,24,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]",
691,2019-10-06T12:32:04Z,23,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]",
19801,2019-10-05T00:41:16Z,5,"[0.0, 5.0, 0.0, 95.0]","[0.0, -30.0, 0.0, 30.0]",
19801,2019-10-05T00:39:51Z,4,"[0.0, 35.0, 0.0, 65.0]","[0.0, -30.0, 0.0, 30.0]",
691,2019-10-04T19:52:39Z,22,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]",
1333,2019-10-04T16:47:02Z,22,"[0.0, 0.0, 9.0, 91.0]","[0.0, 0.0, -1.0, 1.0]",
61938,2019-10-03T18:38:15Z,7,"[0.0, 10.0, 5.0, 85.0]","[0.0, 0.0, -5.0, 5.0]",
691,2019-10-03T13:07:20Z,21,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]",
79079,2019-10-03T12:45:41Z,3,"[0.0, 1.0, 0.0, 99.0]","[0.0, 0.0, 0.0, 0.0]",
38,2019-10-02T21:28:01Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",https://wkzo.com/news/articles/2019/oct/02/outlier-influencer-feds-bullard-catches-trumps-eye/943055/
19801,2019-10-02T03:53:20Z,3,"[0.0, 65.0, 0.0, 35.0]","[0.0, 15.0, 0.0, -15.0]",1 of Trump's picks was confirmed. That proves he has the Senate votes to get his picks confirmed. But only 29 days to do it in. Time pressure is huge on this question.
1333,2019-10-01T17:15:51Z,21,"[0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, -5.0, 5.0]",
691,2019-10-01T14:16:07Z,20,"[0.0, 1.0, 0.0, 99.0]","[0.0, -4.0, 0.0, 4.0]",
1333,2019-09-30T16:22:39Z,20,"[0.0, 0.0, 15.0, 85.0]","[0.0, 0.0, -4.0, 4.0]",
128,2019-09-30T13:47:27Z,44,"[1.0, 1.0, 1.0, 97.0]","[0.0, -1.0, -1.0, 2.0]",
691,2019-09-28T11:03:31Z,19,"[0.0, 5.0, 0.0, 95.0]","[0.0, -1.0, -1.0, 2.0]",
14107,2019-09-28T09:59:20Z,9,"[3.0, 9.0, 1.0, 87.0]","[0.0, -27.0, 0.0, 27.0]",
15196,2019-09-28T03:42:01Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, -10.0, -10.0, 20.0]",
1333,2019-09-27T15:58:12Z,19,"[0.0, 0.0, 19.0, 81.0]","[0.0, 0.0, -1.0, 1.0]",
691,2019-09-27T14:18:59Z,18,"[0.0, 6.0, 1.0, 93.0]","[0.0, 0.0, 0.0, 0.0]",
61938,2019-09-26T19:07:22Z,6,"[0.0, 10.0, 10.0, 80.0]","[0.0, -5.0, -5.0, 10.0]",
691,2019-09-26T12:26:23Z,17,"[0.0, 6.0, 1.0, 93.0]","[0.0, -2.0, 0.0, 2.0]",
6978,2019-09-25T23:54:29Z,13,"[0.0, 0.0, 0.0, 100.0]","[-5.0, 0.0, 0.0, 5.0]",Fin.
691,2019-09-25T11:46:05Z,16,"[0.0, 8.0, 1.0, 91.0]","[0.0, 0.0, 0.0, 0.0]",
21884,2019-09-25T03:28:25Z,4,"[1.0, 10.0, 0.0, 89.0]","[0.0, -12.0, -2.0, 14.0]",
75462,2019-09-24T17:23:38Z,3,"[0.0, 10.0, 0.0, 90.0]","[0.0, 0.0, -90.0, 90.0]","Starting to look like it won't happen, or it would already have been done."
1333,2019-09-24T12:56:50Z,18,"[0.0, 0.0, 20.0, 80.0]","[0.0, 0.0, -5.0, 5.0]",
128,2019-09-24T12:51:10Z,43,"[1.0, 2.0, 2.0, 95.0]","[0.0, -1.0, -2.0, 3.0]",
62808,2019-09-23T22:32:21Z,3,"[0.0, 0.0, 0.0, 100.0]","[-20.0, -29.0, 0.0, 49.0]",
38,2019-09-23T22:03:51Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",https://moneymorning.com/2019/09/23/if-you-think-the-fed-is-bananas-now-just-you-wait/
11885,2019-09-23T21:00:41Z,1,"[1.0, 1.0, 0.0, 98.0]","[1.0, 1.0, 0.0, 98.0]",
128,2019-09-23T13:03:49Z,42,"[1.0, 3.0, 4.0, 92.0]","[0.0, -1.0, -3.0, 4.0]",
128,2019-09-23T13:03:22Z,41,"[1.0, 4.0, 7.0, 88.0]","[0.0, -1.0, -1.0, 2.0]",
68386,2019-09-22T12:05:00Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, 0.0, 1.0]",
691,2019-09-22T11:16:59Z,15,"[0.0, 8.0, 1.0, 91.0]","[0.0, -1.0, 0.0, 1.0]",
6978,2019-09-21T21:35:48Z,12,"[5.0, 0.0, 0.0, 95.0]","[-95.0, 0.0, 0.0, 95.0]",
27461,2019-09-21T13:02:27Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, -10.0, 0.0, 10.0]",
27461,2019-09-21T12:54:37Z,2,"[0.0, 10.0, 0.0, 90.0]","[0.0, -10.0, 0.0, 10.0]",
14107,2019-09-21T12:50:11Z,8,"[3.0, 36.0, 1.0, 60.0]","[-2.0, -4.0, -3.0, 9.0]",
128,2019-09-20T20:29:40Z,40,"[1.0, 5.0, 8.0, 86.0]","[0.0, 0.0, -2.0, 2.0]",
61938,2019-09-20T18:29:03Z,5,"[0.0, 15.0, 15.0, 70.0]","[0.0, -4.0, -4.0, 8.0]",
691,2019-09-19T13:39:43Z,14,"[0.0, 9.0, 1.0, 90.0]","[0.0, 0.0, 0.0, 0.0]",
59068,2019-09-18T18:35:55Z,2,"[0.0, 43.0, 12.0, 45.0]","[-10.0, -22.0, -13.0, 45.0]",
38,2019-09-18T16:53:43Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",I have searched high & low for information about the nomination of these 2 people. All I can find is references to DJT's intent to nominate them.
6978,2019-09-18T12:24:09Z,11,"[100.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, -100.0]","OH ~4 days, ~2 to 10 (44)."
6978,2019-09-17T18:09:47Z,10,"[0.0, 0.0, 0.0, 100.0]","[-2.0, -3.0, 0.0, 5.0]",
128,2019-09-17T12:44:11Z,39,"[1.0, 5.0, 10.0, 84.0]","[0.0, 0.0, -2.0, 2.0]",
691,2019-09-17T10:48:11Z,13,"[0.0, 9.0, 1.0, 90.0]","[0.0, -23.0, -20.0, 43.0]",
78305,2019-09-17T09:43:58Z,2,"[2.0, 7.0, 1.0, 90.0]","[-7.0, -32.0, -6.0, 45.0]",
21884,2019-09-16T13:47:28Z,3,"[1.0, 22.0, 2.0, 75.0]","[-1.0, -31.0, -8.0, 40.0]",
128,2019-09-16T12:46:56Z,38,"[1.0, 5.0, 12.0, 82.0]","[0.0, -2.0, -4.0, 6.0]",
128,2019-09-16T12:45:57Z,37,"[1.0, 7.0, 16.0, 76.0]","[0.0, -6.0, -4.0, 10.0]",
1333,2019-09-15T19:06:27Z,17,"[0.0, 0.0, 25.0, 75.0]","[0.0, 0.0, -10.0, 10.0]",
35217,2019-09-15T18:16:02Z,2,"[3.0, 5.0, 3.0, 89.0]","[-6.0, -45.0, -13.0, 64.0]",Discussion here https://www.gjopen.com/comments/comments/903855
14107,2019-09-15T09:11:54Z,7,"[5.0, 40.0, 4.0, 51.0]","[3.0, -26.0, -6.0, 29.0]",
1333,2019-09-14T09:29:31Z,16,"[0.0, 0.0, 35.0, 65.0]","[-6.0, -24.0, 0.0, 30.0]",
6978,2019-09-13T20:43:10Z,9,"[2.0, 3.0, 0.0, 95.0]","[-3.0, -7.0, 0.0, 10.0]",~7 days.
83,2019-09-13T18:50:04Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, -5.0, 0.0, 5.0]","The two open seats are part of the FOMC's Board of Governors. The are 7 Governors, appointed to 14 year terms by the President of the US. In addition to the 7 governors, there are also 5 Federal Reserve appointments to fill out the 12 member FOMC. It is common to see the governors positions left empty, as it increses the influence of the US banks, who are limited to 5 seats For example, currently there are 5 bank representatives and 5 Presidential appointed governors. Depending on whether Congress approves Presidential nominees, or leaves the positions open, is an indication of Congressional preference for a. banking or b. Presidential influence on the FOMC."
38,2019-09-13T18:22:43Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",thanks to @SuretyGuy https://www.gjopen.com/comments/comments/903855
79079,2019-09-13T14:16:19Z,2,"[0.0, 1.0, 0.0, 99.0]","[0.0, -34.0, -60.0, 94.0]",
6978,2019-09-13T12:59:56Z,8,"[5.0, 10.0, 0.0, 85.0]","[-5.0, 0.0, 0.0, 5.0]",
128,2019-09-13T01:45:51Z,36,"[1.0, 13.0, 20.0, 66.0]","[0.0, -4.0, -6.0, 10.0]",
128,2019-09-13T01:44:43Z,35,"[1.0, 17.0, 26.0, 56.0]","[0.0, -2.0, -2.0, 4.0]",
61938,2019-09-12T16:39:25Z,4,"[0.0, 19.0, 19.0, 62.0]","[-1.0, -30.0, -30.0, 61.0]",
42004,2019-09-11T14:10:49Z,1,"[10.0, 20.0, 0.0, 70.0]","[10.0, 20.0, 0.0, 70.0]",
21884,2019-09-11T01:38:16Z,2,"[2.0, 53.0, 10.0, 35.0]","[-3.0, -7.0, 0.0, 10.0]",
