Will Tyrion Lannister and Bronn of Blackwater survive the series Game of Thrones?,2019-05-03T16:15:48Z,2019-05-19T17:00:45Z,Both will survive,"['Tyrion Lannister only', 'Bronn of Blackwater only', 'Both will survive', 'Neither will survive']",['Entertainment'],95,654,62,237,,https://www.gjopen.com/questions/1197-will-tyrion-lannister-and-bronn-of-blackwater-survive-the-series-game-of-thrones
73167,2019-05-19T16:42:30Z,1,"[50.0, 25.0, 5.0, 20.0]","[50.0, 25.0, 5.0, 20.0]",
691,2019-05-19T11:30:47Z,12,"[22.0, 15.0, 37.0, 26.0]","[0.0, 0.0, 0.0, 0.0]",
25705,2019-05-18T19:19:52Z,4,"[0.0, 40.0, 60.0, 0.0]","[0.0, 5.0, 5.0, -10.0]",
73660,2019-05-18T15:29:34Z,1,"[70.0, 0.0, 30.0, 0.0]","[70.0, 0.0, 30.0, 0.0]",
70711,2019-05-18T14:29:22Z,1,"[10.0, 45.0, 40.0, 5.0]","[10.0, 45.0, 40.0, 5.0]",
691,2019-05-18T11:29:03Z,11,"[22.0, 15.0, 37.0, 26.0]","[0.0, 0.0, -13.0, 13.0]",
73436,2019-05-18T08:25:04Z,1,"[0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 100.0, 0.0]","Tyrion will have to answer for releasing Jaime, although he's dead and that will be a meek point. Danerys will have to answer for her bloodlust so will be too preoccupied with that. Bronn will want payment so will not kill Tyrion."
20156,2019-05-18T04:57:31Z,2,"[20.0, 15.0, 10.0, 55.0]","[-63.0, 13.0, 5.0, 45.0]",
73587,2019-05-17T20:03:26Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
691,2019-05-17T19:53:04Z,10,"[22.0, 15.0, 50.0, 13.0]","[0.0, 0.0, 0.0, 0.0]","I have not idea who either of these worthies may be, but do not wish anyone dead--or at least not anyone fictional. (I forget who I stole this from, but just because I wish someone dead does not mean I wish them to be in heaven with the angels. Rather the contrary.)"
1333,2019-05-17T19:45:57Z,1,"[95.0, 0.0, 0.0, 5.0]","[95.0, 0.0, 0.0, 5.0]","This is based on binge watching - that took a long time and the plot shifts are like a if ""Vikings"" collided with ""Freak Show"". THank goodness for Dragons or I'd never made it past the pedophilia, and my new fear of dwarves."
28251,2019-05-17T14:45:13Z,1,"[5.0, 15.0, 78.0, 2.0]","[5.0, 15.0, 78.0, 2.0]",
73543,2019-05-17T12:58:42Z,1,"[15.0, 22.0, 53.0, 10.0]","[15.0, 22.0, 53.0, 10.0]","They will either both die which unlikely due to how detached from the main plot they have become, bronn more than tyrion. if anything, bronn will completely disappear or somehow end up killing danerys or tyrion as a way to get that castle he wants"
73527,2019-05-17T11:09:48Z,1,"[0.0, 5.0, 95.0, 0.0]","[0.0, 5.0, 95.0, 0.0]","Bronn has a base rate of surviving any event and doing anything needed to survive. I am pretty sure this will not change now. Tyrion has been growing into a good ruler and while he makes mistakes, he keeps surviving the odds. It is likely this will continue."
73524,2019-05-17T11:03:06Z,1,"[75.0, 5.0, 15.0, 5.0]","[75.0, 5.0, 15.0, 5.0]",
73520,2019-05-17T10:53:52Z,1,"[27.0, 18.0, 55.0, 0.0]","[27.0, 18.0, 55.0, 0.0]",
73099,2019-05-17T10:21:38Z,4,"[20.0, 50.0, 25.0, 5.0]","[10.0, 28.0, -39.0, 1.0]",
73499,2019-05-17T08:20:23Z,1,"[75.0, 10.0, 5.0, 10.0]","[75.0, 10.0, 5.0, 10.0]",
59042,2019-05-17T05:59:49Z,1,"[35.0, 10.0, 30.0, 25.0]","[35.0, 10.0, 30.0, 25.0]",
73467,2019-05-17T05:42:09Z,1,"[0.0, 15.0, 85.0, 0.0]","[0.0, 15.0, 85.0, 0.0]",
73434,2019-05-17T05:14:49Z,1,"[10.0, 45.0, 5.0, 40.0]","[10.0, 45.0, 5.0, 40.0]",
73435,2019-05-17T04:59:03Z,1,"[22.0, 78.0, 0.0, 0.0]","[22.0, 78.0, 0.0, 0.0]",Life isn't fair. The whole show is about that.
45972,2019-05-17T03:33:08Z,1,"[40.0, 15.0, 5.0, 40.0]","[40.0, 15.0, 5.0, 40.0]",
73347,2019-05-16T23:04:44Z,1,"[65.0, 5.0, 30.0, 0.0]","[65.0, 5.0, 30.0, 0.0]",
73334,2019-05-16T22:56:23Z,1,"[20.0, 0.0, 0.0, 80.0]","[20.0, 0.0, 0.0, 80.0]",
28177,2019-05-16T22:44:27Z,1,"[50.0, 20.0, 10.0, 20.0]","[50.0, 20.0, 10.0, 20.0]",
