Which team will win Super Bowl LII?,2018-01-17T18:00:49Z,2018-02-05T04:00:56Z,Philadelphia Eagles,"['Jacksonville Jaguars', 'Minnesota Vikings', 'New England Patriots', 'Philadelphia Eagles']",['Sports'],439,654,260,237,The Philadelphia Eagles won Super Bowl LII Super Bowl LII is scheduled for 4 February 2018 (NFL). Confused? Check our FAQ or ask us for help.,https://www.gjopen.com/questions/878-which-team-will-win-super-bowl-lii
28414,2018-02-05T07:27:08Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
42297,2018-02-05T06:15:29Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
25141,2018-02-05T06:07:47Z,9,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -70.0, 70.0]",
46132,2018-02-05T05:55:40Z,1,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 100.0]",
21884,2018-02-05T04:04:00Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -70.0, 70.0]",
32258,2018-02-05T03:54:15Z,6,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -100.0, 100.0]",They won
40696,2018-02-05T03:37:38Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -100.0, 100.0]",
40696,2018-02-05T03:37:22Z,2,"[0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 30.0, -30.0]",
34353,2018-02-05T03:32:36Z,3,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -70.0, 70.0]",
46057,2018-02-05T03:30:29Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -63.0, 63.0]",
11282,2018-02-05T03:21:30Z,10,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -10.0, 10.0]",
14432,2018-02-05T03:19:33Z,14,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0]",
37513,2018-02-05T03:13:27Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -67.0, 67.0]",
55,2018-02-05T03:13:16Z,5,"[0.0, 0.0, 5.0, 95.0]","[0.0, 0.0, -10.0, 10.0]",
55,2018-02-05T03:10:43Z,4,"[0.0, 0.0, 15.0, 85.0]","[0.0, 0.0, -5.0, 5.0]",
172,2018-02-05T03:10:28Z,10,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -100.0, 100.0]",65 seconds left. Even the Pats can’t do it. 8 point game
11282,2018-02-05T03:06:59Z,9,"[0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, -20.0, 20.0]",
1161,2018-02-05T03:05:51Z,2,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -100.0, 100.0]","Fumbles matter, much as I hate to say it (Vikings fan). One way or the other, I will be wrong."
50727,2018-02-05T03:05:03Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -19.0, 19.0]",
41270,2018-02-05T03:04:43Z,4,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -70.0, 70.0]",
11282,2018-02-05T03:04:36Z,8,"[0.0, 0.0, 30.0, 70.0]","[0.0, 0.0, -28.0, 28.0]",
14432,2018-02-05T03:03:38Z,13,"[0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, -10.0, 10.0]",
55,2018-02-05T03:03:35Z,3,"[0.0, 0.0, 20.0, 80.0]","[0.0, 0.0, -50.0, 50.0]",
172,2018-02-05T03:02:00Z,9,"[0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0]",
14432,2018-02-05T02:59:35Z,12,"[0.0, 0.0, 10.0, 90.0]","[0.0, 0.0, -20.0, 20.0]",
55,2018-02-05T02:58:01Z,2,"[0.0, 0.0, 70.0, 30.0]","[0.0, 0.0, -20.0, 20.0]",
14432,2018-02-05T02:54:21Z,11,"[0.0, 0.0, 30.0, 70.0]","[0.0, 0.0, -20.0, 20.0]",
11282,2018-02-05T02:39:52Z,7,"[0.0, 0.0, 58.0, 42.0]","[0.0, 0.0, 18.0, -18.0]",
48824,2018-02-05T02:37:28Z,1,"[0.0, 0.0, 49.0, 51.0]","[0.0, 0.0, 49.0, 51.0]",Probability that Patriots can repeat declines each season Brady gets older.
