What will be the closing price per share of the ARK Innovation ETF on 2 September 2022?,2022-06-03T17:00:00Z,2022-09-02T07:01:00Z,More than $40.00 but less than $55.00,"['Less than $25.00', 'Between $25.00 and $40.00, inclusive', 'More than $40.00 but less than $55.00', 'Between $55.00 and $70.00, inclusive', 'More than $70.00 but less than $85.00', '$85.00 or more']","['Business', 'Technology', 'Foreign Policy']",260,654,37,237,,https://www.gjopen.com/questions/2407-what-will-be-the-closing-price-per-share-of-the-ark-innovation-etf-on-2-september-2022
94872,2022-09-02T00:09:55Z,27,"[0.0, 15.0, 85.0, 0.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0, 0.0]",
88783,2022-09-01T23:00:16Z,23,"[0.0, 10.0, 90.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 4.0, 0.0, 0.0, 0.0]",
105312,2022-09-01T22:38:44Z,2,"[0.0, 1.0, 99.0, 0.0, 0.0, 0.0]","[0.0, -9.0, 14.0, -5.0, 0.0, 0.0]",
84880,2022-09-01T21:45:53Z,7,"[0.0, 27.0, 73.0, 0.0, 0.0, 0.0]","[0.0, -13.0, 13.0, 0.0, 0.0, 0.0]",
1667,2022-09-01T20:13:27Z,3,"[0.0, 10.0, 90.0, 0.0, 0.0, 0.0]","[0.0, 10.0, -5.0, -5.0, 0.0, 0.0]",
105174,2022-09-01T20:02:38Z,9,"[0.0, 0.0, 100.0, 0.0, 0.0, 0.0]","[-1.0, -49.0, 51.0, -1.0, 0.0, 0.0]",Trading is finished for the forecast period.
88452,2022-09-01T18:36:44Z,15,"[0.0, 49.0, 51.0, 0.0, 0.0, 0.0]","[0.0, 14.0, -14.0, 0.0, 0.0, 0.0]",
84880,2022-09-01T17:01:06Z,6,"[0.0, 40.0, 60.0, 0.0, 0.0, 0.0]","[0.0, 15.0, -15.0, 0.0, 0.0, 0.0]",Comically close
107182,2022-09-01T17:01:04Z,2,"[0.0, 10.0, 90.0, 0.0, 0.0, 0.0]","[0.0, 10.0, 0.0, -10.0, 0.0, 0.0]",
105174,2022-09-01T13:38:13Z,8,"[1.0, 49.0, 49.0, 1.0, 0.0, 0.0]","[0.0, 20.0, -20.0, 0.0, 0.0, 0.0]",-S-
94872,2022-08-31T22:55:59Z,26,"[0.0, 20.0, 80.0, 0.0, 0.0, 0.0]","[0.0, 4.0, -4.0, 0.0, 0.0, 0.0]",
94872,2022-08-31T22:55:22Z,25,"[0.0, 16.0, 84.0, 0.0, 0.0, 0.0]","[0.0, 3.0, -3.0, 0.0, 0.0, 0.0]",
105174,2022-08-31T19:08:03Z,7,"[1.0, 29.0, 69.0, 1.0, 0.0, 0.0]","[-4.0, -46.0, 50.0, 0.0, 0.0, 0.0]",-S-
84880,2022-08-31T17:23:00Z,5,"[0.0, 25.0, 75.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 17.0, -17.0, 0.0, 0.0]",
691,2022-08-31T17:00:14Z,33,"[0.0, 6.0, 94.0, 0.0, 0.0, 0.0]","[0.0, -6.0, 6.0, 0.0, 0.0, 0.0]",
90581,2022-08-31T16:47:55Z,5,"[0.0, 15.0, 85.0, 0.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0, 0.0]",
106938,2022-08-31T16:39:16Z,1,"[0.0, 50.0, 50.0, 0.0, 0.0, 0.0]","[0.0, 50.0, 50.0, 0.0, 0.0, 0.0]",
1333,2022-08-31T15:13:45Z,56,"[0.0, 100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 100.0, -100.0, 0.0, 0.0, 0.0]",
94872,2022-08-31T14:17:21Z,24,"[0.0, 13.0, 87.0, 0.0, 0.0, 0.0]","[0.0, -7.0, 7.0, 0.0, 0.0, 0.0]",
86367,2022-08-31T14:14:17Z,8,"[0.0, 7.0, 93.0, 0.0, 0.0, 0.0]","[0.0, -29.0, 29.0, 0.0, 0.0, 0.0]",
88452,2022-08-31T01:09:33Z,14,"[0.0, 35.0, 65.0, 0.0, 0.0, 0.0]","[0.0, 35.0, -35.0, 0.0, 0.0, 0.0]",
105174,2022-08-30T14:24:49Z,6,"[5.0, 75.0, 19.0, 1.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0, 0.0]",Adjusted to reflect declining number of trading days left in forecasting period.
691,2022-08-30T13:33:55Z,32,"[0.0, 12.0, 88.0, 0.0, 0.0, 0.0]","[0.0, -4.0, 4.0, 0.0, 0.0, 0.0]",
87310,2022-08-30T13:14:45Z,6,"[0.0, 29.0, 71.0, 0.0, 0.0, 0.0]","[0.0, -5.0, 6.0, -1.0, 0.0, 0.0]",
106520,2022-08-30T13:03:22Z,2,"[0.0, 10.0, 80.0, 10.0, 0.0, 0.0]","[-25.0, -60.0, 75.0, 10.0, 0.0, 0.0]",
88783,2022-08-30T01:57:08Z,22,"[0.0, 14.0, 86.0, 0.0, 0.0, 0.0]","[0.0, -9.0, 10.0, -1.0, 0.0, 0.0]",
94872,2022-08-30T00:25:59Z,23,"[0.0, 20.0, 80.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0, 0.0]",
86367,2022-08-29T22:11:51Z,7,"[0.0, 36.0, 64.0, 0.0, 0.0, 0.0]","[-4.0, -15.0, 21.0, -2.0, 0.0, 0.0]",
94872,2022-08-29T14:01:02Z,22,"[0.0, 30.0, 70.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 10.0, 0.0, 0.0, 0.0]",
691,2022-08-29T13:56:04Z,31,"[0.0, 16.0, 84.0, 0.0, 0.0, 0.0]","[0.0, 4.0, -2.0, -2.0, 0.0, 0.0]",
29054,2022-08-29T13:09:37Z,4,"[0.0, 16.0, 84.0, 0.0, 0.0, 0.0]","[0.0, -17.0, 17.0, 0.0, 0.0, 0.0]",
105174,2022-08-29T13:00:48Z,5,"[5.0, 80.0, 14.0, 1.0, 0.0, 0.0]","[4.0, -1.0, -3.0, 0.0, 0.0, 0.0]",
90581,2022-08-28T18:49:54Z,4,"[0.0, 20.0, 80.0, 0.0, 0.0, 0.0]","[0.0, -10.0, 25.0, -15.0, 0.0, 0.0]",
