When will the government of Colombia and the FARC sign a final peace agreement?,2016-05-06T17:00:08Z,2016-08-24T17:00:33Z,"Between 1 July 2016 and 30 September 2016, inclusive","['Between 1 January 2017 and 28 February 2017, inclusive', 'Between 1 October 2016 and 31 December 2016, inclusive', 'Before 1 July 2016', 'Between 1 July 2016 and 30 September 2016, inclusive', 'Not before 1 March 2017']","['Security and Conflict', 'Non-US Politics']",671,652,104,236,,https://www.gjopen.com/questions/196-when-will-the-government-of-colombia-and-the-farc-sign-a-final-peace-agreement
241,2016-08-25T12:42:45Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -50.0, 0.0, 50.0, 0.0]",
1708,2016-08-25T11:27:45Z,9,"[0.0, 100.0, 0.0, 0.0, 0.0]","[0.0, 95.0, 0.0, -95.0, 0.0]",Oct 2 or 3 http://hosted.ap.org/dynamic/stories/L/LT_COLOMBIA_PEACE_ACCORD?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2016-08-25-00-21-51
19923,2016-08-25T09:10:45Z,7,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-5.0, -15.0, 0.0, 20.0, 0.0]",
38,2016-08-25T07:36:17Z,21,"[0.0, 23.0, 0.0, 77.0, 0.0]","[0.0, 23.0, 0.0, -23.0, 0.0]",
15548,2016-08-25T04:06:11Z,16,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-20.0, -14.0, 0.0, 97.0, -63.0]",
689,2016-08-25T01:59:23Z,8,"[0.0, 0.0, 0.0, 97.0, 3.0]","[0.0, 0.0, 0.0, 30.0, -30.0]","""After the agreement is signed — the date is still unknown — the FARC will begin mobilizing its troops to 31 zones scattered across the country, and 90 days later they are supposed to begin handing their weapons over to United Nations-sponsored monitors."" http://www.nytimes.com/aponline/2016/08/24/world/americas/ap-lt-colombia-peace-accord.html?_r=0"
691,2016-08-25T01:43:26Z,100,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -6.0, 0.0, 6.0, 0.0]",
22833,2016-08-25T01:43:23Z,10,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -50.0, 0.0, 50.0, 0.0]",
1993,2016-08-25T01:25:24Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
12591,2016-08-25T00:22:48Z,5,"[0.0, 1.0, 0.0, 99.0, 0.0]","[-10.0, -19.0, 0.0, 34.0, -5.0]",
1708,2016-08-25T00:21:38Z,8,"[0.0, 5.0, 0.0, 95.0, 0.0]","[0.0, -35.0, 0.0, 35.0, 0.0]",
241,2016-08-25T00:06:50Z,5,"[0.0, 50.0, 0.0, 50.0, 0.0]","[0.0, 50.0, 0.0, -50.0, 0.0]",
12302,2016-08-25T00:06:20Z,23,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-1.0, -18.0, 0.0, 19.0, 0.0]",Finally!
241,2016-08-25T00:01:36Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-20.0, -70.0, 0.0, 95.0, -5.0]",
767,2016-08-24T23:55:02Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-10.0, -70.0, 0.0, 80.0, 0.0]",NY Times reporting a final deal has been reached!
506,2016-08-24T23:34:13Z,11,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -18.0, 0.0, 45.0, -27.0]",
38,2016-08-24T21:48:56Z,20,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -12.0, 0.0, 12.0, 0.0]",
532,2016-08-24T21:39:12Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-5.0, -34.0, 0.0, 44.0, -5.0]",
691,2016-08-24T21:33:01Z,99,"[0.0, 6.0, 0.0, 94.0, 0.0]","[-1.0, -35.0, 0.0, 36.0, 0.0]","http://elpais.com/elpais/2016/08/24/inenglish/1472024962_235977.html Signing is set for September, apparently. Things can still happen, but so far, so good...."
73,2016-08-24T20:08:10Z,8,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -45.0, 0.0, 45.0, 0.0]",
14208,2016-08-24T18:07:24Z,19,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",Stratfor sitrep reports deal is signed. Behind paywall.
368,2016-08-24T17:18:40Z,100,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
22243,2016-08-24T12:20:04Z,9,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -30.0, 0.0, 30.0, 0.0]",
405,2016-08-24T11:32:14Z,17,"[25.0, 35.0, 0.0, 30.0, 10.0]","[-30.0, 0.0, 0.0, 30.0, 0.0]","Apparently the Washington Post have announce that Colombia government and FARC rebels ready to announce peace deal, but i dont have access to WAPO.[1] Could Colombia and FARC signed the peace deal without financial support of United Nations and without being sure that infrastructure is ready to welcome FARC soldiers in the time frame of earlier agreement? It's possible...+ 30 between 1 july & 30 september. [1] https://www.washingtonpost.com/world/colombia-government-and-farc-rebels-ready-to-announce-peace-deal/2016/08/24/32ac13b6-d796-4d70-b2f9-da75d9e43bbb_story.html"
10759,2016-08-24T10:02:23Z,22,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -30.0, 0.0, 48.0, -18.0]",
4634,2016-08-24T10:01:46Z,22,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -30.0, 0.0, 48.0, -18.0]","It seems to be a done deal: ""Official announcement expected on Wednesday in Havana, with signing ceremony to take place in September in Colombia"""
28484,2016-08-24T03:22:08Z,2,"[15.0, 85.0, 0.0, 0.0, 0.0]","[-70.0, 70.0, 0.0, 0.0, 0.0]",
28484,2016-08-24T03:14:46Z,1,"[85.0, 15.0, 0.0, 0.0, 0.0]","[85.0, 15.0, 0.0, 0.0, 0.0]",
1646,2016-08-24T02:49:54Z,24,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, -55.0, 0.0, 55.0, 0.0]",
691,2016-08-23T19:23:26Z,98,"[1.0, 41.0, 0.0, 58.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
368,2016-08-23T16:50:33Z,99,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
14208,2016-08-23T03:14:44Z,18,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-10.0, -45.0, 0.0, 55.0, 0.0]",
20911,2016-08-23T01:33:23Z,2,"[15.0, 40.0, 0.0, 25.0, 20.0]","[10.0, 0.0, 0.0, -10.0, 0.0]",
368,2016-08-22T22:05:11Z,98,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
12591,2016-08-22T21:02:38Z,4,"[10.0, 20.0, 0.0, 65.0, 5.0]","[-30.0, 0.0, 0.0, 55.0, -25.0]",
691,2016-08-22T19:21:58Z,97,"[1.0, 41.0, 0.0, 58.0, 0.0]","[-1.0, -4.0, 0.0, 5.0, 0.0]",
12302,2016-08-22T02:39:12Z,22,"[1.0, 18.0, 0.0, 81.0, 0.0]","[0.0, 4.0, 0.0, -4.0, 0.0]",
241,2016-08-21T20:23:06Z,3,"[20.0, 70.0, 0.0, 5.0, 5.0]","[0.0, 3.0, 0.0, 2.0, -5.0]",
691,2016-08-21T19:44:26Z,96,"[2.0, 45.0, 0.0, 53.0, 0.0]","[-2.0, 0.0, 0.0, 2.0, 0.0]",
12879,2016-08-21T19:34:51Z,5,"[4.0, 33.0, 0.0, 60.0, 3.0]","[1.0, 4.0, 0.0, -5.0, 0.0]",
1646,2016-08-21T15:55:04Z,23,"[0.0, 55.0, 0.0, 45.0, 0.0]","[0.0, 30.0, 0.0, -30.0, 0.0]",
405,2016-08-21T14:17:53Z,16,"[55.0, 35.0, 0.0, 0.0, 10.0]","[55.0, -28.0, 0.0, -27.0, 0.0]","- august 21...there is no rumours about something to happen soon; - If it was easy to sign it would it be already done; - 'According to a commission of experts that have visited the sites where the FARC should be demobilizing, some of the proposed camps lack road infrastructure, basic services like drinking water and means of communication. [1]; The implication of this is that: a) It will be difficult for UN to recruit observers (450 foreign observers); b) FARC leaders will be reticent to go at this ""transitory areas for demobilization ZVTN"". Trying to mobilize people to go at something worst, when they have already something that they are used to... So there is the need to build those ZVTN (23). I imagine it is not an easy task. (Creation of safety cordon of one kilometer...) They are between 6,000 to 20,000 [2]. c) UN want to clarify who will pay; d) the timeline of the demobilization is very strict. [3] The disarmament of the FARC must be ended 180 days after Signing of the peace agreement. So everybody who are involve in must be sure that they will do their task in time. They cannot delay the end, but they can delay the beginning. UN, i'm sure, dont want to be blame. If the peace was signed yesterday, it would end february 20, 2017...a timeline very short"
4634,2016-08-21T13:06:11Z,21,"[0.0, 30.0, 0.0, 52.0, 18.0]","[0.0, -10.0, 0.0, 10.0, 0.0]",
10759,2016-08-21T13:05:41Z,21,"[0.0, 30.0, 0.0, 52.0, 18.0]","[0.0, -10.0, 0.0, 10.0, 0.0]",
73,2016-08-21T02:06:20Z,7,"[0.0, 45.0, 0.0, 55.0, 0.0]","[0.0, 10.0, 0.0, -10.0, 0.0]",
73,2016-08-21T02:03:37Z,6,"[0.0, 35.0, 0.0, 65.0, 0.0]","[0.0, -15.0, 0.0, 15.0, 0.0]",
1646,2016-08-21T01:28:27Z,22,"[0.0, 25.0, 0.0, 75.0, 0.0]","[-5.0, -45.0, 0.0, 50.0, 0.0]",
38,2016-08-20T22:56:06Z,19,"[0.0, 12.0, 0.0, 88.0, 0.0]","[0.0, -23.0, 0.0, 23.0, 0.0]",http://www.insightcrime.org/news-briefs/farc-units-defy-leadership-orders-to-halt-extortion
