What will be the 2019 industry-wide average cost of Li-ion batteries used in battery-powered electric vehicles?,2018-11-16T18:00:48Z,2020-01-01T07:59:48Z,More than $155 but less than $170 per kWh,"['Less than $140 per kWh', 'Between $140 and $155 per kWh, inclusive', 'More than $155 but less than $170 per kWh', 'Between $170 and $185 per kWh, inclusive', 'More than $185 kWh']",['Technology'],492,654,191,237,"Lowering the cost of battery packs through R&D investments, manufacturing improvements, and economies of scale is a major consideration for bringing down the price of battery-powered electric vehicles (BEVs) and making them more competitive with gasoline-fueled internal combustion engines (China Dialogue, Financial Times). This question will be suspended on 31 December 2019 and resolved using the Mack Institute's analysis for 2019, which will replicate an approach published in a 2015 Nature Climate Change study (The Stockholm Environment Institute). The Mack Institute found that ""there was a 16% annual decline in the cost of battery packs between 2007 and 2017, and the industry-wide average cost of battery packs in 2017 was US $236 per kWh"" (The Mack Institute). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/1041-what-will-be-the-2019-industry-wide-average-cost-of-li-ion-batteries-used-in-battery-powered-electric-vehicles
34527,2019-12-31T16:53:39Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
32100,2019-12-31T14:31:37Z,2,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, 26.0, -26.0, 0.0]",
691,2019-12-31T13:17:50Z,73,"[0.0, 4.0, 55.0, 41.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2019-12-30T12:55:52Z,57,"[0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
691,2019-12-29T18:51:33Z,72,"[0.0, 4.0, 55.0, 41.0, 0.0]","[0.0, -2.0, 2.0, 0.0, 0.0]",
593,2019-12-29T13:27:26Z,3,"[0.0, 0.0, 55.0, 40.0, 5.0]","[0.0, 0.0, 20.0, -5.0, -15.0]",
593,2019-12-29T13:26:08Z,2,"[0.0, 0.0, 35.0, 45.0, 20.0]","[-10.0, -10.0, 20.0, 20.0, -20.0]",
43311,2019-12-29T04:02:32Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
14237,2019-12-28T19:02:42Z,3,"[0.0, 0.0, 75.0, 25.0, 0.0]","[0.0, 0.0, 15.0, -13.0, -2.0]",
1333,2019-12-28T17:08:19Z,56,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
691,2019-12-28T14:47:31Z,71,"[0.0, 6.0, 53.0, 41.0, 0.0]","[0.0, 5.0, 0.0, -5.0, 0.0]",
67844,2019-12-28T09:39:35Z,1,"[0.0, 5.0, 85.0, 10.0, 0.0]","[0.0, 5.0, 85.0, 10.0, 0.0]",
62808,2019-12-27T20:30:41Z,13,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 50.0, -50.0, 0.0]",
34376,2019-12-27T11:27:40Z,10,"[0.0, 5.0, 70.0, 25.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
40584,2019-12-27T04:18:03Z,1,"[0.0, 10.0, 50.0, 30.0, 10.0]","[0.0, 10.0, 50.0, 30.0, 10.0]",
80764,2019-12-26T16:49:27Z,3,"[1.0, 26.0, 52.0, 20.0, 1.0]","[0.0, 23.0, 17.0, -31.0, -9.0]",
79118,2019-12-26T15:57:11Z,14,"[79.0, 21.0, 0.0, 0.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 0.0]",
1333,2019-12-25T13:48:31Z,55,"[0.0, 0.0, 55.0, 45.0, 0.0]","[0.0, 0.0, -10.0, 10.0, 0.0]",
1333,2019-12-24T16:52:44Z,54,"[0.0, 0.0, 65.0, 35.0, 0.0]","[0.0, -25.0, 0.0, 25.0, 0.0]",
172,2019-12-22T23:30:00Z,29,"[0.0, 5.0, 95.0, 0.0, 0.0]","[0.0, 0.0, 10.0, -10.0, 0.0]",
80764,2019-12-21T13:48:59Z,2,"[1.0, 3.0, 35.0, 51.0, 10.0]","[0.0, 0.0, 5.0, 5.0, -10.0]",
57797,2019-12-21T01:12:26Z,11,"[0.0, 5.0, 65.0, 30.0, 0.0]","[0.0, 0.0, 4.0, -4.0, 0.0]",
38094,2019-12-21T00:15:37Z,14,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -5.0, 5.0, 0.0, 0.0]",What will be the 2019 industry-wide average cost of Li-ion batteries used in battery-powered electric vehicles? Hattip to @cafebedouin for pushing me to go for it. Next year with more batteries made in China could impact the number to the downside.
41922,2019-12-20T09:45:15Z,7,"[0.0, 5.0, 60.0, 30.0, 5.0]","[0.0, 5.0, 22.0, -22.0, -5.0]",
