"Before 1 July 2018, will the Council of the European Union adopt a directive on taxation of digital business activities?",2018-05-16T18:30:35Z,2018-06-30T06:59:35Z,No,"['Yes', 'No']","['Business', 'Economic Policy']",104,654,46,237,"On 21 March 2018, the European Commission proposed new rules on the taxation of digital business activities of large tech companies like Google, Facebook, and Amazon (The Guardian, European Commission). For more information on EU directives and the Council of the European Union's role in the legislative process see: The Council of the European Union Overview, official documentation on regulations and directives, and documentation on legislative procedure. The adoption of a directive on taxation of digital business activities via the enhanced cooperation procedure would count (https://eur-lex.europa.eu/summary/glossary/enhanced_cooperation.html).",https://www.gjopen.com/questions/952-before-1-july-2018-will-the-council-of-the-european-union-adopt-a-directive-on-taxation-of-digital-business-activities
691,2018-06-29T17:27:34Z,25,[0.0],[0.0],
1333,2018-06-29T16:04:13Z,10,[0.0],[-2.0],
1034,2018-06-29T04:41:27Z,6,[0.0],[0.0],
172,2018-06-29T01:26:55Z,6,[0.0],[0.0],
691,2018-06-29T01:23:14Z,24,[0.0],[0.0],
59586,2018-06-28T23:53:03Z,1,[0.0],[0.0],
58314,2018-06-28T18:17:37Z,1,[10.0],[10.0],
59234,2018-06-28T14:36:17Z,1,[0.0],[0.0],
1333,2018-06-28T14:24:08Z,9,[2.0],[-1.0],
59474,2018-06-27T19:09:39Z,1,[0.0],[0.0],
43311,2018-06-27T18:58:03Z,1,[0.0],[0.0],
59303,2018-06-27T18:55:01Z,1,[0.0],[0.0],"No, time's up."
691,2018-06-27T18:39:27Z,23,[0.0],[0.0],
59419,2018-06-27T18:36:36Z,1,[0.0],[0.0],
19801,2018-06-27T12:06:29Z,2,[1.0],[-4.0],Joint Industry statement ahead of the 28-29 June European Council https://www.itic.org/news-events/news-releases/business-and-tech-groups-raise-concerns-about-eu-digital-taxation-proposal
58216,2018-06-27T01:23:21Z,1,[0.0],[0.0],
58387,2018-06-27T01:19:26Z,1,[5.0],[5.0],I had no idea so I went off consensus of other forecasters.
691,2018-06-26T11:32:12Z,22,[0.0],[0.0],
23006,2018-06-25T14:57:38Z,3,[0.0],[0.0],
554,2018-06-24T23:46:23Z,1,[5.0],[5.0],
1034,2018-06-24T20:34:17Z,5,[0.0],[0.0],
691,2018-06-24T19:05:54Z,21,[0.0],[0.0],
691,2018-06-23T19:01:29Z,20,[0.0],[0.0],
32338,2018-06-23T06:29:56Z,1,[5.0],[5.0],
691,2018-06-22T12:28:42Z,19,[0.0],[0.0],
1333,2018-06-22T11:50:19Z,8,[3.0],[-1.0],
691,2018-06-21T21:22:04Z,18,[0.0],[0.0],
172,2018-06-20T22:31:22Z,5,[0.0],[0.0],
57797,2018-06-20T14:10:23Z,6,[0.0],[0.0],"Affirming. Germany's finance minister ""torpedoed the idea"" according to https://www.euractiv.com/section/economy-jobs/news/german-politics-risks-affecting-the-eurozone-reform/"
58678,2018-06-19T13:00:49Z,2,[0.0],[0.0],
691,2018-06-17T12:47:57Z,17,[0.0],[0.0],
691,2018-06-16T13:01:42Z,16,[0.0],[0.0],
58452,2018-06-16T09:46:39Z,2,[0.0],[-5.0],
172,2018-06-16T02:02:14Z,4,[0.0],[0.0],
691,2018-06-15T14:06:23Z,15,[0.0],[0.0],
783,2018-06-15T04:27:53Z,1,[0.0],[0.0],
58059,2018-06-14T17:44:15Z,2,[10.0],[5.0],
691,2018-06-14T15:37:10Z,14,[0.0],[0.0],
1333,2018-06-11T14:57:23Z,7,[4.0],[-1.0],
691,2018-06-11T12:51:22Z,13,[0.0],[0.0],
19801,2018-06-11T06:11:47Z,1,[5.0],[5.0],
5018,2018-06-09T22:25:28Z,2,[0.0],[-5.0],
1034,2018-06-09T19:23:11Z,4,[0.0],[0.0],
691,2018-06-08T12:52:59Z,12,[0.0],[0.0],
58688,2018-06-07T14:48:51Z,1,[2.0],[2.0],
58193,2018-06-07T12:10:06Z,1,[35.0],[35.0],
1653,2018-06-06T17:05:35Z,1,[0.0],[0.0],
1034,2018-06-05T13:50:12Z,3,[0.0],[0.0],
691,2018-06-04T11:17:32Z,11,[0.0],[0.0],
691,2018-06-03T12:34:59Z,10,[0.0],[0.0],
29980,2018-06-03T02:52:09Z,1,[99.0],[99.0],
1333,2018-06-02T15:29:17Z,6,[5.0],[-1.0],
57797,2018-06-01T21:03:28Z,5,[0.0],[-2.0],
83,2018-06-01T06:09:37Z,1,[0.0],[0.0],
172,2018-06-01T01:59:46Z,3,[0.0],[0.0],
691,2018-05-31T17:48:34Z,9,[0.0],[0.0],
58678,2018-05-29T14:44:27Z,1,[0.0],[0.0],Not before July
691,2018-05-29T12:33:51Z,8,[0.0],[0.0],
12605,2018-05-29T11:36:21Z,2,[0.0],[0.0],"“Radikale Steuerreform: Merkel Will Daten Besteuern,” May 29, 2018. http://www.faz.net/aktuell/wirtschaft/unternehmen/radikale-steuerreform-merkel-will-daten-besteuern-15612688.html. “Steuerreform: Angela Merkel Fordert Besteuerung von Daten | ZEIT ONLINE,” Mai 2018. https://www.zeit.de/politik/deutschland/2018-05/steuerreform-angela-merkel-daten-eu. -----------"
691,2018-05-28T16:03:01Z,7,[0.0],[0.0],
691,2018-05-27T12:02:20Z,6,[0.0],[0.0],
12605,2018-05-27T01:54:13Z,1,[0.0],[0.0],
1250,2018-05-26T20:37:33Z,1,[0.0],[0.0],The timescale is too short and at least four EU members would be inclined to veto.
58512,2018-05-26T18:13:51Z,1,[5.0],[5.0],
