Who will be elected governor of North Carolina in 2020?,2020-07-16T17:00:00Z,2020-11-03T19:00:20Z,The Democratic Party candidate,"['The Democratic Party candidate', 'The Republican Party candidate', 'Someone else']","['US Politics', 'Elections and Referenda']",387,654,144,237,,https://www.gjopen.com/questions/1704-who-will-be-elected-governor-of-north-carolina-in-2020
86358,2020-11-04T18:47:49Z,16,"[97.0, 2.0, 1.0]","[2.0, -2.0, 0.0]",
85986,2020-11-04T18:15:10Z,6,"[100.0, 0.0, 0.0]","[3.0, -3.0, 0.0]",
1333,2020-11-04T16:32:16Z,44,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
691,2020-11-04T16:17:14Z,13,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
96318,2020-11-04T15:03:31Z,2,"[99.0, 1.0, 0.0]","[11.0, -11.0, 0.0]",
57778,2020-11-04T09:10:20Z,7,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
86358,2020-11-04T07:38:11Z,15,"[95.0, 4.0, 1.0]","[5.0, -5.0, 0.0]",
67403,2020-11-04T07:14:56Z,8,"[100.0, 0.0, 0.0]","[25.0, -25.0, 0.0]",
84880,2020-11-04T05:54:26Z,10,"[100.0, 0.0, 0.0]","[7.0, -7.0, 0.0]",
94872,2020-11-04T03:38:09Z,5,"[100.0, 0.0, 0.0]","[3.0, -3.0, 0.0]",
95565,2020-11-04T03:37:54Z,6,"[100.0, 0.0, 0.0]","[9.0, -9.0, 0.0]",
86358,2020-11-03T22:55:34Z,14,"[90.0, 9.0, 1.0]","[3.0, -3.0, 0.0]",
95565,2020-11-03T21:56:09Z,5,"[91.0, 9.0, 0.0]","[1.0, -1.0, 0.0]",
31275,2020-11-03T21:04:21Z,10,"[96.0, 4.0, 0.0]","[1.0, -1.0, 0.0]",
94418,2020-11-03T05:55:02Z,1,"[95.0, 5.0, 0.0]","[95.0, 5.0, 0.0]",
