Who will win the 2020 Golden Globe for Best Performance by an Actor in a Motion Picture - Musical or Comedy?,2019-12-26T20:30:36Z,2020-01-05T07:59:36Z,Taron Egerton (Rocketman),"['Daniel Craig (Knives Out)', 'Roman Griffin Davis (Jojo Rabbit)', 'Leonardo DiCaprio (Once Upon a Time...in Hollywood)', 'Taron Egerton (Rocketman)', 'Eddie Murphy (Dolemite Is My Name)', 'A tie or other outcome']",['Entertainment'],43,654,30,237,,https://www.gjopen.com/questions/1467-who-will-win-the-2020-golden-globe-for-best-performance-by-an-actor-in-a-motion-picture-musical-or-comedy
81330,2020-01-05T06:08:56Z,1,"[19.0, 30.0, 15.0, 20.0, 15.0, 1.0]","[19.0, 30.0, 15.0, 20.0, 15.0, 1.0]",
66692,2020-01-04T21:24:18Z,1,"[0.0, 0.0, 20.0, 5.0, 75.0, 0.0]","[0.0, 0.0, 20.0, 5.0, 75.0, 0.0]",
691,2020-01-04T19:53:40Z,7,"[22.0, 6.0, 36.0, 21.0, 14.0, 1.0]","[3.0, 0.0, 4.0, -7.0, 0.0, 0.0]",
63786,2020-01-04T18:37:51Z,1,"[5.0, 3.0, 32.0, 12.0, 47.0, 1.0]","[5.0, 3.0, 32.0, 12.0, 47.0, 1.0]",
81315,2020-01-03T22:19:15Z,1,"[54.0, 2.0, 15.0, 10.0, 16.0, 3.0]","[54.0, 2.0, 15.0, 10.0, 16.0, 3.0]",
1333,2020-01-03T18:52:04Z,8,"[20.0, 15.0, 37.0, 14.0, 14.0, 0.0]","[0.0, -8.0, 11.0, -1.0, -1.0, -1.0]",
81304,2020-01-03T15:16:23Z,1,"[65.0, 0.0, 22.0, 7.0, 6.0, 0.0]","[65.0, 0.0, 22.0, 7.0, 6.0, 0.0]",
73046,2020-01-02T21:59:43Z,1,"[65.0, 6.0, 17.0, 5.0, 7.0, 0.0]","[65.0, 6.0, 17.0, 5.0, 7.0, 0.0]",
691,2020-01-02T12:58:15Z,6,"[19.0, 6.0, 32.0, 28.0, 14.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
1333,2020-01-02T11:03:00Z,7,"[20.0, 23.0, 26.0, 15.0, 15.0, 1.0]","[0.0, -1.0, 1.0, 0.0, 0.0, 0.0]",
