Who will win the 2017 Academy Award for Actress in a Leading Role?,2017-01-27T18:00:12Z,2017-02-27T07:59:12Z,Emma Stone (La La Land),"['Isabelle Huppert (Elle)', 'Ruth Negga (Loving)', 'Natalie Portman (Jackie)', 'Emma Stone (La La Land)', 'Meryl Streep (Florence Foster Jenkins)']",['Entertainment'],204,654,109,237,"The 89th Academy Awards® take place on Sunday, February 26. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/397-who-will-win-the-2017-academy-award-for-actress-in-a-leading-role
25141,2017-02-27T06:48:16Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-2.0, 0.0, -3.0, 5.0, 0.0]",
32084,2017-02-27T05:37:25Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
12137,2017-02-27T05:25:14Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
10267,2017-02-27T05:19:50Z,30,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
22833,2017-02-27T05:02:10Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, -23.0, 23.0, 0.0]",
14432,2017-02-27T04:57:34Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
32874,2017-02-27T01:08:16Z,3,"[0.0, 2.0, 33.0, 65.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
33281,2017-02-27T00:31:06Z,1,"[15.0, 15.0, 55.0, 15.0, 0.0]","[15.0, 15.0, 55.0, 15.0, 0.0]",
33767,2017-02-26T23:47:23Z,1,"[0.0, 0.0, 60.0, 40.0, 0.0]","[0.0, 0.0, 60.0, 40.0, 0.0]",
29591,2017-02-26T21:54:37Z,6,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32339,2017-02-26T20:52:11Z,1,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 100.0, 0.0]",
206,2017-02-26T17:57:37Z,1,"[0.0, 0.0, 3.0, 90.0, 7.0]","[0.0, 0.0, 3.0, 90.0, 7.0]",
32786,2017-02-26T17:57:04Z,2,"[1.0, 0.0, 7.0, 92.0, 0.0]","[-1.0, 0.0, -1.0, 2.0, 0.0]",
691,2017-02-26T13:05:28Z,21,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-26T03:33:25Z,29,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32873,2017-02-26T01:26:04Z,7,"[7.0, 0.0, 8.0, 85.0, 0.0]","[2.0, 0.0, -2.0, 0.0, 0.0]",
29591,2017-02-25T17:47:31Z,5,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-02-25T12:11:38Z,20,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
20156,2017-02-25T11:36:56Z,4,"[5.0, 0.0, 5.0, 90.0, 0.0]","[0.0, 0.0, 2.0, -2.0, 0.0]",
10267,2017-02-25T05:12:34Z,28,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32906,2017-02-24T21:00:11Z,1,"[6.0, 1.0, 6.0, 83.0, 4.0]","[6.0, 1.0, 6.0, 83.0, 4.0]",
31668,2017-02-24T15:17:26Z,1,"[15.0, 12.0, 32.0, 34.0, 7.0]","[15.0, 12.0, 32.0, 34.0, 7.0]",
25997,2017-02-24T03:20:12Z,2,"[5.0, 1.0, 10.0, 83.0, 1.0]","[-6.0, 0.0, -6.0, 12.0, 0.0]",
32958,2017-02-24T02:53:14Z,1,"[0.0, 0.0, 0.0, 85.0, 15.0]","[0.0, 0.0, 0.0, 85.0, 15.0]",
10267,2017-02-24T02:08:30Z,27,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29591,2017-02-23T13:25:58Z,4,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2017-02-23T11:57:16Z,19,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-23T05:34:38Z,26,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
12879,2017-02-22T19:01:36Z,3,"[2.0, 0.0, 5.0, 93.0, 0.0]","[-3.0, 0.0, -5.0, 8.0, 0.0]",
601,2017-02-22T17:47:08Z,2,"[0.0, 7.0, 0.0, 93.0, 0.0]","[0.0, -8.0, 0.0, 8.0, 0.0]",
691,2017-02-22T13:27:01Z,18,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-22T00:32:28Z,25,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32954,2017-02-21T20:52:05Z,1,"[5.0, 5.0, 2.0, 80.0, 8.0]","[5.0, 5.0, 2.0, 80.0, 8.0]",
32846,2017-02-21T20:51:09Z,1,"[15.0, 2.0, 3.0, 70.0, 10.0]","[15.0, 2.0, 3.0, 70.0, 10.0]",
32874,2017-02-21T19:24:39Z,2,"[0.0, 2.0, 33.0, 65.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32780,2017-02-21T18:28:32Z,1,"[15.0, 0.0, 4.0, 81.0, 0.0]","[15.0, 0.0, 4.0, 81.0, 0.0]",
691,2017-02-21T12:57:19Z,17,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29591,2017-02-21T10:56:30Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
31130,2017-02-21T10:09:26Z,1,"[0.0, 0.0, 15.0, 0.0, 85.0]","[0.0, 0.0, 15.0, 0.0, 85.0]",
20156,2017-02-21T06:19:57Z,3,"[5.0, 0.0, 3.0, 92.0, 0.0]","[-7.0, 0.0, 0.0, 7.0, 0.0]",
10267,2017-02-21T04:24:43Z,24,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
23262,2017-02-21T01:32:25Z,3,"[0.0, 0.0, 0.0, 100.0, 0.0]","[-1.0, 0.0, -3.0, 4.0, 0.0]",
32919,2017-02-20T21:06:41Z,1,"[82.0, 1.0, 8.0, 8.0, 1.0]","[82.0, 1.0, 8.0, 8.0, 1.0]",
32956,2017-02-20T19:00:30Z,1,"[17.0, 2.0, 8.0, 70.0, 3.0]","[17.0, 2.0, 8.0, 70.0, 3.0]",
33061,2017-02-20T18:41:22Z,3,"[3.0, 0.0, 7.0, 90.0, 0.0]","[-32.0, 0.0, -28.0, 60.0, 0.0]",
32786,2017-02-20T16:33:20Z,1,"[2.0, 0.0, 8.0, 90.0, 0.0]","[2.0, 0.0, 8.0, 90.0, 0.0]",
691,2017-02-20T13:36:41Z,16,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
10267,2017-02-20T05:50:50Z,23,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
31963,2017-02-20T03:44:16Z,1,"[5.0, 0.0, 0.0, 95.0, 0.0]","[5.0, 0.0, 0.0, 95.0, 0.0]",
32219,2017-02-19T23:19:25Z,2,"[0.0, 5.0, 0.0, 95.0, 0.0]","[0.0, 5.0, -30.0, 35.0, -10.0]",
19253,2017-02-19T19:20:43Z,1,"[0.0, 0.0, 10.0, 55.0, 35.0]","[0.0, 0.0, 10.0, 55.0, 35.0]",
32773,2017-02-19T18:05:01Z,3,"[15.0, 2.0, 6.0, 75.0, 2.0]","[-11.0, 1.0, 0.0, 12.0, -2.0]",
26673,2017-02-19T16:21:20Z,1,"[10.0, 0.0, 20.0, 70.0, 0.0]","[10.0, 0.0, 20.0, 70.0, 0.0]",
691,2017-02-19T13:11:16Z,15,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
29680,2017-02-19T07:06:47Z,4,"[0.0, 0.0, 1.0, 99.0, 0.0]","[-5.0, -5.0, -19.0, 29.0, 0.0]",
10267,2017-02-19T05:48:09Z,22,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32881,2017-02-19T01:35:09Z,1,"[11.0, 12.0, 11.0, 62.0, 4.0]","[11.0, 12.0, 11.0, 62.0, 4.0]",
29591,2017-02-18T22:24:20Z,2,"[0.0, 0.0, 0.0, 100.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
33853,2017-02-18T16:01:46Z,1,"[0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 100.0, 0.0, 0.0]",
691,2017-02-18T12:56:07Z,14,"[1.0, 1.0, 2.0, 95.0, 1.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
32773,2017-02-18T02:35:58Z,2,"[26.0, 1.0, 6.0, 63.0, 4.0]","[9.0, 0.0, 0.0, -9.0, 0.0]",
32773,2017-02-18T02:35:39Z,1,"[17.0, 1.0, 6.0, 72.0, 4.0]","[17.0, 1.0, 6.0, 72.0, 4.0]",
32775,2017-02-17T19:41:54Z,1,"[7.0, 3.0, 7.0, 80.0, 3.0]","[7.0, 3.0, 7.0, 80.0, 3.0]",
