Who will win the 2020 California Democratic primary?,2020-02-14T18:00:47Z,2020-03-03T07:59:46Z,Bernie Sanders,"['Joe Biden', 'Michael Bloomberg', 'Pete Buttigieg', 'Amy Klobuchar', 'Bernie Sanders', 'Elizabeth Warren', 'Someone else']","['US Politics', 'Elections and Referenda']",501,654,271,237,,https://www.gjopen.com/questions/1520-who-will-win-the-2020-california-democratic-primary
63786,2020-03-03T07:48:12Z,2,"[11.0, 7.0, 0.0, 0.0, 80.0, 2.0, 0.0]","[9.0, 5.0, 0.0, 0.0, -10.0, -4.0, 0.0]",
12694,2020-03-03T06:39:27Z,5,"[17.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0]","[9.0, 0.0, 0.0, 0.0, -9.0, 0.0, 0.0]",
57778,2020-03-03T04:42:34Z,2,"[16.0, 0.0, 0.0, 0.0, 84.0, 0.0, 0.0]","[13.0, 0.0, 0.0, 0.0, -12.0, -1.0, 0.0]",
81430,2020-03-03T03:20:43Z,3,"[1.0, 0.0, 0.0, 0.0, 99.0, 0.0, 0.0]","[-13.0, -23.0, -4.0, -2.0, 44.0, -2.0, 0.0]",
79461,2020-03-03T02:38:52Z,6,"[8.0, 5.0, 0.0, 0.0, 85.0, 2.0, 0.0]","[1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",
767,2020-03-02T23:51:10Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -25.0, -10.0, -5.0, 50.0, -10.0, 0.0]",
85339,2020-03-02T23:38:39Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
84791,2020-03-02T23:31:55Z,10,"[9.0, 0.0, 0.0, 0.0, 89.0, 2.0, 0.0]","[3.0, -1.0, 0.0, 0.0, -1.0, -1.0, 0.0]",
78237,2020-03-02T23:29:01Z,4,"[6.0, 1.0, 0.0, 0.0, 92.0, 1.0, 0.0]","[1.0, -1.0, 0.0, 0.0, 2.0, -2.0, 0.0]",
85069,2020-03-02T23:08:14Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -20.0, 0.0, 0.0, 20.0, 0.0, 0.0]",
84880,2020-03-02T22:31:17Z,8,"[2.0, 1.0, 0.0, 0.0, 95.0, 1.0, 1.0]","[1.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0]",
84658,2020-03-02T22:30:57Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
31275,2020-03-02T22:27:11Z,6,"[3.0, 5.0, 0.0, 0.0, 87.0, 5.0, 0.0]","[0.0, 0.0, 0.0, -3.0, 3.0, 0.0, 0.0]",
75863,2020-03-02T22:21:09Z,8,"[11.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0]","[5.0, 0.0, 0.0, 0.0, -4.0, -1.0, 0.0]",
36440,2020-03-02T21:51:04Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]",
64808,2020-03-02T20:58:14Z,2,"[26.0, 17.0, 0.0, 0.0, 45.0, 8.0, 4.0]","[14.0, 1.0, -20.0, -12.0, 17.0, 0.0, 0.0]",THIS ESTIMATE DID NOT TAKE INTO CONSIDERATION THOSE VOTES ALREADY CAST INCLUDING THOSE FOR CANDIDATES WHO HAD SINCE DEPARTED THE RACE.
10794,2020-03-02T20:18:53Z,2,"[19.0, 5.0, 0.0, 0.0, 75.0, 1.0, 0.0]","[9.0, 0.0, -8.0, -1.0, 0.0, 0.0, 0.0]",
70541,2020-03-02T20:15:38Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -20.0, -10.0, 0.0, 30.0, 0.0, 0.0]",
82270,2020-03-02T19:14:59Z,1,"[5.0, 5.0, 0.0, 0.0, 90.0, 0.0, 0.0]","[5.0, 5.0, 0.0, 0.0, 90.0, 0.0, 0.0]",
33637,2020-03-02T19:07:43Z,2,"[36.0, 7.0, 0.0, 0.0, 54.0, 3.0, 0.0]","[27.0, -1.0, 0.0, 0.0, -21.0, -5.0, 0.0]",
84288,2020-03-02T17:31:13Z,2,"[3.0, 0.0, 0.0, 0.0, 95.0, 2.0, 0.0]","[-15.0, -21.0, -16.0, -3.0, 60.0, -5.0, 0.0]",
85844,2020-03-02T16:30:56Z,1,"[25.0, 15.0, 0.0, 5.0, 45.0, 10.0, 0.0]","[25.0, 15.0, 0.0, 5.0, 45.0, 10.0, 0.0]",
84645,2020-03-02T15:30:19Z,3,"[5.0, 3.0, 0.0, 0.0, 92.0, 0.0, 0.0]","[0.0, 1.0, -2.0, 0.0, 6.0, -5.0, 0.0]",
67232,2020-03-02T15:30:16Z,10,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[-40.0, 0.0, 0.0, 0.0, 40.0, 0.0, 0.0]","Going back to original estimate because I went to the polls place near where I live in California. A clerk told me nearly one-third of the people in my precinct voted prior to the South Carolina primary. It takes a few days for a bounce to register in the polls. Also, they voted prior to Buttigieg and Styer dropping out."
37800,2020-03-02T14:41:57Z,2,"[20.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0]","[7.0, -11.0, -5.0, 0.0, 9.0, 0.0, 0.0]",
529,2020-03-02T14:20:31Z,8,"[5.0, 1.0, 0.0, 0.0, 94.0, 0.0, 0.0]","[0.0, -2.0, 0.0, 0.0, 6.0, -4.0, 0.0]",https://projects.fivethirtyeight.com/2020-primary-forecast/california
40848,2020-03-02T14:08:39Z,3,"[5.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0]","[-2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]",
40848,2020-03-02T14:08:25Z,2,"[7.0, 0.0, 0.0, 0.0, 93.0, 0.0, 0.0]","[-1.0, -8.0, -2.0, 0.0, 12.0, -1.0, 0.0]",
691,2020-03-02T13:27:56Z,11,"[20.0, 8.0, 0.0, 0.0, 72.0, 0.0, 0.0]","[4.0, -6.0, 0.0, 0.0, 2.0, 0.0, 0.0]",
79508,2020-03-02T13:16:47Z,2,"[25.0, 0.0, 0.0, 0.0, 75.0, 0.0, 0.0]","[25.0, -10.0, -20.0, 0.0, 5.0, 0.0, 0.0]",Taking off Pete's points
75824,2020-03-02T12:40:22Z,5,"[8.0, 0.0, 0.0, 0.0, 92.0, 0.0, 0.0]","[5.0, 0.0, 0.0, 0.0, -4.0, -1.0, 0.0]",
81502,2020-03-02T12:24:58Z,4,"[11.0, 2.0, 0.0, 1.0, 81.0, 5.0, 0.0]","[1.0, 0.0, -2.0, 0.0, 1.0, 0.0, 0.0]",
78237,2020-03-02T12:08:09Z,3,"[5.0, 2.0, 0.0, 0.0, 90.0, 3.0, 0.0]","[-11.0, -5.0, -1.0, 0.0, 20.0, -3.0, 0.0]",
72737,2020-03-02T12:02:26Z,3,"[0.0, 8.0, 0.0, 0.0, 91.0, 1.0, 0.0]","[-9.0, 2.0, -2.0, 0.0, 11.0, -2.0, 0.0]",
85119,2020-03-02T11:56:07Z,1,"[10.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0]","[10.0, 0.0, 0.0, 0.0, 90.0, 0.0, 0.0]",
1333,2020-03-02T11:06:39Z,30,"[2.0, 5.0, 0.0, 3.0, 87.0, 2.0, 1.0]","[0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0]",
37929,2020-03-02T10:25:39Z,2,"[7.0, 1.0, 0.0, 1.0, 90.0, 1.0, 0.0]","[3.0, -3.0, -10.0, -3.0, 19.0, -4.0, -2.0]",
84773,2020-03-02T10:04:07Z,4,"[5.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0]","[-6.0, -1.0, 0.0, 0.0, 7.0, 0.0, 0.0]",
80542,2020-03-02T09:18:48Z,5,"[11.0, 0.0, 0.0, 0.0, 89.0, 0.0, 0.0]","[-10.0, -5.0, 0.0, 0.0, 15.0, 0.0, 0.0]",
85252,2020-03-02T09:09:58Z,1,"[20.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0]","[20.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0]",
85274,2020-03-02T09:07:40Z,4,"[15.0, 0.0, 0.0, 0.0, 85.0, 0.0, 0.0]","[-5.0, -5.0, 0.0, 0.0, 10.0, 0.0, 0.0]",
85274,2020-03-02T09:07:03Z,3,"[20.0, 5.0, 0.0, 0.0, 75.0, 0.0, 0.0]","[10.0, -5.0, -5.0, 0.0, 0.0, 0.0, 0.0]",
67844,2020-03-02T07:18:24Z,4,"[8.0, 0.0, 0.0, 0.0, 92.0, 0.0, 0.0]","[5.0, 0.0, 0.0, 0.0, -4.0, -1.0, 0.0]",
84791,2020-03-02T04:59:28Z,9,"[6.0, 1.0, 0.0, 0.0, 90.0, 3.0, 0.0]","[0.0, -1.0, 0.0, 0.0, 1.0, 0.0, 0.0]",
81555,2020-03-02T04:23:57Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[0.0, -20.0, 0.0, 0.0, 20.0, 0.0, 0.0]",
31275,2020-03-02T03:57:45Z,5,"[3.0, 5.0, 0.0, 3.0, 84.0, 5.0, 0.0]","[0.0, 0.0, -3.0, 0.0, 3.0, 0.0, 0.0]",
77502,2020-03-02T03:43:28Z,2,"[10.0, 10.0, 0.0, 0.0, 40.0, 40.0, 0.0]","[10.0, 10.0, -30.0, 0.0, 0.0, 10.0, 0.0]",
85774,2020-03-02T03:41:57Z,2,"[5.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0]","[3.0, -3.0, 0.0, 0.0, 0.0, 0.0, 0.0]",
84880,2020-03-02T03:40:44Z,7,"[1.0, 1.0, 0.0, 1.0, 95.0, 1.0, 1.0]","[0.0, 0.0, -1.0, 0.0, 1.0, 0.0, 0.0]",Adjusting in light of Buttigieg dropping out.
67232,2020-03-02T02:38:15Z,9,"[40.0, 0.0, 0.0, 0.0, 60.0, 0.0, 0.0]","[-10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]",
79461,2020-03-02T02:28:51Z,5,"[7.0, 5.0, 0.0, 1.0, 85.0, 2.0, 0.0]","[1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0]",
63595,2020-03-02T02:14:45Z,2,"[5.0, 10.0, 0.0, 2.0, 78.0, 5.0, 0.0]","[0.0, 0.0, -5.0, 0.0, 5.0, 0.0, 0.0]",
37520,2020-03-02T01:49:10Z,3,"[9.0, 4.0, 0.0, 2.0, 85.0, 0.0, 0.0]","[3.0, 0.0, -3.0, 0.0, 0.0, 0.0, 0.0]",
67232,2020-03-02T01:25:41Z,8,"[50.0, 0.0, 0.0, 0.0, 50.0, 0.0, 0.0]","[50.0, 0.0, 0.0, 0.0, -50.0, 0.0, 0.0]","I extremized at 100 percent. However, there have been some change in the last few days. The two most recent polls taken before, and during the South Carolina primary (CBS and USA Today see link below) have Bernie at 31 and 35 percent, respectively and Biden at 19 and 14 percent ,respectively. To split the difference, Bernie was at 33 percent and Biden at 16.5 percent."
75863,2020-03-02T01:01:18Z,7,"[6.0, 0.0, 0.0, 0.0, 93.0, 1.0, 0.0]","[-1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0]",
1056,2020-03-02T00:41:40Z,3,"[20.0, 0.0, 0.0, 0.0, 80.0, 0.0, 0.0]","[20.0, 0.0, -25.0, 0.0, 5.0, 0.0, 0.0]",So much for Pete. Giving Biden his due after his impressive win in South Carolina.
84791,2020-03-01T23:39:55Z,8,"[6.0, 2.0, 0.0, 0.0, 89.0, 3.0, 0.0]","[-2.0, -1.0, 0.0, 0.0, 2.0, 1.0, 0.0]",
84880,2020-03-01T23:24:11Z,6,"[1.0, 1.0, 1.0, 1.0, 94.0, 1.0, 1.0]","[-4.0, 0.0, 0.0, 0.0, 5.0, -1.0, 0.0]",
41254,2020-03-01T22:13:10Z,3,"[10.0, 5.0, 0.0, 0.0, 85.0, 0.0, 0.0]","[-25.0, -15.0, -1.0, -1.0, 43.0, -1.0, 0.0]",
41254,2020-03-01T22:12:06Z,2,"[35.0, 20.0, 1.0, 1.0, 42.0, 1.0, 0.0]","[14.0, 1.0, -17.0, 0.0, 14.0, -11.0, -1.0]",
81555,2020-03-01T21:07:43Z,2,"[0.0, 20.0, 0.0, 0.0, 80.0, 0.0, 0.0]","[0.0, -20.0, 0.0, 0.0, 20.0, 0.0, 0.0]",
63290,2020-03-01T21:06:44Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0, 0.0, 0.0]","[-3.0, -10.0, 0.0, 0.0, 38.0, -25.0, 0.0]",
55091,2020-03-01T19:44:27Z,6,"[3.0, 2.0, 0.0, 0.0, 95.0, 0.0, 0.0]","[-1.0, 0.0, -1.0, -1.0, 5.0, -1.0, -1.0]",
79461,2020-03-01T19:00:46Z,4,"[6.0, 5.0, 1.0, 1.0, 85.0, 2.0, 0.0]","[2.0, -7.0, -1.0, -2.0, 10.0, -2.0, 0.0]",
84645,2020-03-01T18:40:00Z,2,"[5.0, 2.0, 2.0, 0.0, 86.0, 5.0, 0.0]","[1.0, 0.0, 1.0, -1.0, 3.0, -4.0, 0.0]",
40584,2020-03-01T18:21:58Z,7,"[2.0, 0.0, 0.0, 0.0, 98.0, 0.0, 0.0]","[-3.0, -5.0, 0.0, 0.0, 8.0, 0.0, 0.0]",
