How many MLB players will have a regular season batting average of .400 or higher in 2020?,2020-08-11T17:00:22Z,2020-09-27T07:01:22Z,0,"['0', '1', '2', '3', '4 or more']",['Sports'],165,654,69,237,,https://www.gjopen.com/questions/1734-how-many-mlb-players-will-have-a-regular-season-batting-average-of-400-or-higher-in-2020
88361,2020-09-27T02:30:34Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
691,2020-09-26T19:05:24Z,19,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
529,2020-09-26T15:56:01Z,9,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
96019,2020-09-26T11:58:45Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
90237,2020-09-25T17:04:32Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
529,2020-09-24T19:46:25Z,8,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
52131,2020-09-24T18:19:50Z,1,"[5.0, 0.0, 95.0, 0.0, 0.0]","[5.0, 0.0, 95.0, 0.0, 0.0]",
928,2020-09-24T15:43:48Z,1,"[100.0, 0.0, 0.0, 0.0, 0.0]","[100.0, 0.0, 0.0, 0.0, 0.0]",
14993,2020-09-24T15:03:44Z,5,"[100.0, 0.0, 0.0, 0.0, 0.0]","[5.0, -4.0, -1.0, 0.0, 0.0]",
691,2020-09-23T15:09:56Z,18,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
74065,2020-09-23T14:58:44Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[2.0, -2.0, 0.0, 0.0, 0.0]",Seems pretty clear now
95565,2020-09-23T11:36:31Z,2,"[100.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
