Who will win the Republican primary for governor of Georgia in 2022?,2022-02-04T18:00:00Z,2022-05-24T23:00:23Z,Brian Kemp,"['Brian Kemp', 'David Perdue', 'Someone else']","['Leader Entry/Exit', 'US Politics', 'Elections and Referenda']",296,654,86,237,,https://www.gjopen.com/questions/2257-who-will-win-the-republican-primary-for-governor-of-georgia-in-2022
94872,2022-05-25T02:45:20Z,22,"[100.0, 0.0, 0.0]","[2.0, -2.0, 0.0]",
84880,2022-05-25T02:09:29Z,7,"[100.0, 0.0, 0.0]","[5.0, -5.0, 0.0]",
81456,2022-05-24T23:38:16Z,11,"[100.0, 0.0, 0.0]","[4.0, -4.0, 0.0]",
102430,2022-05-24T21:49:56Z,6,"[100.0, 0.0, 0.0]","[5.0, -5.0, 0.0]",
105570,2022-05-24T02:02:50Z,3,"[100.0, 0.0, 0.0]","[8.0, -8.0, 0.0]",
104025,2022-05-24T00:19:43Z,6,"[99.0, 1.0, 0.0]","[5.0, -5.0, 0.0]",kemp is avg 20+ points ahead in all polls consistently; reporting over the weekend discussing how purdue's campaign is struggling
37566,2022-05-22T20:45:52Z,13,"[100.0, 0.0, 0.0]","[38.0, -38.0, 0.0]",
99993,2022-05-22T17:03:19Z,7,"[99.0, 1.0, 0.0]","[4.0, -4.0, 0.0]",
86607,2022-05-22T06:39:40Z,16,"[100.0, 0.0, 0.0]","[1.0, -1.0, 0.0]",
1333,2022-05-22T05:58:17Z,44,"[100.0, 0.0, 0.0]","[10.0, -10.0, 0.0]",
94872,2022-05-21T08:49:20Z,21,"[98.0, 2.0, 0.0]","[3.0, -3.0, 0.0]",
81456,2022-05-20T23:27:20Z,10,"[96.0, 4.0, 0.0]","[2.0, -2.0, 0.0]",
86607,2022-05-20T13:51:07Z,15,"[99.0, 1.0, 0.0]","[3.0, -3.0, 0.0]",Kemp on track to win an absolute majority of the vote next week. Even if he is under 50% he will almost certainly win the runoff
49937,2022-05-20T03:48:54Z,8,"[97.0, 3.0, 0.0]","[12.0, -12.0, 0.0]",
105570,2022-05-19T16:58:04Z,2,"[92.0, 8.0, 0.0]","[49.0, -45.0, -4.0]",
29054,2022-05-19T13:29:25Z,3,"[100.0, 0.0, 0.0]","[0.0, 0.0, 0.0]",
94872,2022-05-19T11:54:42Z,20,"[95.0, 5.0, 0.0]","[3.0, -3.0, 0.0]",
81456,2022-05-18T21:33:08Z,9,"[94.0, 6.0, 0.0]","[1.0, -1.0, 0.0]",
691,2022-05-18T19:01:28Z,14,"[97.0, 3.0, 0.0]","[5.0, -5.0, 0.0]",
1333,2022-05-17T19:24:23Z,43,"[90.0, 10.0, 0.0]","[5.0, -5.0, 0.0]",
1333,2022-05-16T21:32:06Z,42,"[85.0, 15.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-05-16T14:45:22Z,8,"[93.0, 7.0, 0.0]","[1.0, -1.0, 0.0]",
86607,2022-05-15T21:06:05Z,14,"[96.0, 4.0, 0.0]","[1.0, -1.0, 0.0]",
81456,2022-05-15T19:26:26Z,7,"[92.0, 8.0, 0.0]","[1.0, -1.0, 0.0]",
103878,2022-05-15T14:58:00Z,6,"[92.0, 8.0, 0.0]","[10.0, -10.0, 0.0]",
104025,2022-05-15T12:10:12Z,5,"[94.0, 6.0, 0.0]","[29.0, -29.0, 0.0]",most polls are consistently putting Kemp in the +/- 15-26 point range to win
84880,2022-05-15T02:37:17Z,6,"[95.0, 5.0, 0.0]","[32.0, -32.0, 0.0]",
81456,2022-05-14T10:02:48Z,6,"[91.0, 9.0, 0.0]","[1.0, -1.0, 0.0]",
691,2022-05-14T06:29:43Z,13,"[92.0, 8.0, 0.0]","[2.0, -2.0, 0.0]",
56170,2022-05-13T14:32:35Z,1,"[86.0, 7.0, 7.0]","[86.0, 7.0, 7.0]",
83393,2022-05-13T00:01:36Z,1,"[100.0, 0.0, 0.0]","[100.0, 0.0, 0.0]",
