What will be the price of Bitcoin on 20 November 2020?,2020-10-15T17:00:39Z,2020-11-20T07:59:34Z,"More than $13,200.00","['Less than $9,600.00', 'Between $9,600.00 and $10,800.00, inclusive', 'More than $10,800.00 but less than $12,000.00', 'Between $12,000.00 and $13,200.00, inclusive', 'More than $13,200.00']","['Finance', 'Technology', 'Elections and Referenda']",427,654,122,237,,https://www.gjopen.com/questions/1812-what-will-be-the-price-of-bitcoin-on-20-november-2020
97037,2020-11-19T23:47:58Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
57778,2020-11-19T23:17:10Z,35,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
97032,2020-11-19T20:21:51Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]","$18,000 as of November 19, 2020"
30346,2020-11-19T16:52:36Z,6,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
60301,2020-11-19T16:48:36Z,4,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -60.0, 60.0]",
97026,2020-11-19T16:09:28Z,1,"[1.0, 1.0, 1.0, 2.0, 95.0]","[1.0, 1.0, 1.0, 2.0, 95.0]",
95112,2020-11-19T15:24:38Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
422,2020-11-19T14:45:47Z,2,"[0.0, 0.0, 0.0, 2.0, 98.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
57778,2020-11-19T13:53:48Z,34,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -7.0, 7.0]",
1333,2020-11-19T13:41:54Z,21,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
691,2020-11-19T13:35:47Z,20,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",
81334,2020-11-19T08:30:48Z,4,"[0.0, 0.0, 1.0, 1.0, 98.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
78829,2020-11-19T05:03:14Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
57778,2020-11-19T03:47:58Z,33,"[0.0, 0.0, 0.0, 7.0, 93.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
96868,2020-11-19T00:57:25Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
95830,2020-11-18T18:58:13Z,6,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, -4.0, 4.0]",
25601,2020-11-18T18:02:32Z,1,"[2.0, 3.0, 5.0, 10.0, 80.0]","[2.0, 3.0, 5.0, 10.0, 80.0]",
12413,2020-11-18T17:21:29Z,2,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -50.0, 50.0]",
84559,2020-11-18T16:53:32Z,1,"[1.0, 1.0, 1.0, 2.0, 95.0]","[1.0, 1.0, 1.0, 2.0, 95.0]",
88098,2020-11-18T16:16:32Z,13,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, -1.0, -2.0, -4.0, 7.0]",
96756,2020-11-18T15:58:02Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]","Current trends, and a catastrophic hit not likely in 48 hrs."
1333,2020-11-18T14:23:28Z,20,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -5.0, 5.0]",
20156,2020-11-18T13:55:09Z,3,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, -10.0, 10.0]",
66789,2020-11-18T12:23:23Z,1,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, 1.0, 99.0]",Only two days left - not sure BTC has ever plummeted so quickly and we are at over $18k currently.
81334,2020-11-18T08:11:38Z,3,"[0.0, 0.0, 1.0, 2.0, 97.0]","[0.0, 0.0, -4.0, -3.0, 7.0]",
95565,2020-11-18T02:03:56Z,1,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, 1.0, 99.0]",
86946,2020-11-18T01:25:05Z,1,"[0.0, 5.0, 70.0, 15.0, 10.0]","[0.0, 5.0, 70.0, 15.0, 10.0]",
422,2020-11-18T00:43:54Z,1,"[0.0, 0.0, 0.0, 2.0, 98.0]","[0.0, 0.0, 0.0, 2.0, 98.0]",
57778,2020-11-17T22:25:51Z,32,"[0.0, 0.0, 0.0, 8.0, 92.0]","[-1.0, 0.0, 0.0, -5.0, 6.0]",
96995,2020-11-17T21:40:38Z,1,"[7.0, 1.0, 1.0, 1.0, 90.0]","[7.0, 1.0, 1.0, 1.0, 90.0]",
30346,2020-11-17T20:47:52Z,5,"[0.0, 0.0, 0.0, 1.0, 99.0]","[0.0, 0.0, 0.0, -1.0, 1.0]",
34353,2020-11-17T19:35:53Z,1,"[0.0, 0.0, 0.0, 0.0, 100.0]","[0.0, 0.0, 0.0, 0.0, 100.0]",
96992,2020-11-17T19:28:16Z,1,"[0.0, 5.0, 15.0, 20.0, 60.0]","[0.0, 5.0, 15.0, 20.0, 60.0]",
