"Between 1 October 2017 and 30 September 2018, will an armed group from South Sudan engage in a campaign that systematically kills 1,000 or more civilians in South Sudan?",2017-09-29T17:00:46Z,2018-01-01T07:59:37Z,Yes,"['Yes', 'No']",['Security and Conflict'],189,654,49,237,"The EWP is asking forecasters to help provide early risk assessments to policy makers, NGOs, and other international actors about the systematic killing of civilians resulting in mass fatalities (Early Warning Project). This question is part of a series of quarterly questions (Good Judgment Inc). It will be suspended on 31 December 2017 and will be resolved in October 2018 after EWP assesses the situation in South Sudan from October 2017 through September 2018. Armed groups include but are not limited to state security forces, rebel armies, and other militias. Campaigns that systematically kill civilians include, but are not limited to, policies which intentionally kill civilians en masse (e.g., military strategies that intentionally target civilians, mass execution of a specific group) and policies that knowingly result in widespread death (e.g., mass starvation, confiscation of health care supplies, forced relocation). In general, unrelated executions of individuals or the accidental killing of civilians in war will not be considered a campaign to systematically kill civilians. If an armed group is engaged in multiple campaigns that systematically kill civilians (e.g., in different geographic areas, or targeted against separate civilian groups) those fatalities will be counted separately and the question will only resolve as yes if 1,000 civilian fatalities occur in one or more campaigns. See Early Warning Project for examples. See GJ’s FAQ on forecasting questions like this. Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/617-between-1-october-2017-and-30-september-2018-will-an-armed-group-from-south-sudan-engage-in-a-campaign-that-systematically-kills-1-000-or-more-civilians-in-south-sudan
45234,2018-01-01T06:40:09Z,1,[12.0],[12.0],
368,2017-12-31T18:39:27Z,89,[0.0],[0.0],
44377,2017-12-31T18:29:00Z,1,[21.0],[21.0],
83,2017-12-31T16:06:20Z,1,[4.0],[4.0],
691,2017-12-31T12:40:14Z,41,[0.0],[0.0],
43645,2017-12-31T07:15:28Z,1,[15.0],[15.0],
368,2017-12-31T03:15:15Z,88,[0.0],[0.0],
691,2017-12-30T20:47:07Z,40,[0.0],[0.0],
368,2017-12-29T20:45:30Z,87,[0.0],[0.0],
368,2017-12-29T01:30:05Z,86,[0.0],[0.0],
43217,2017-12-27T21:36:10Z,1,[2.0],[2.0],
368,2017-12-27T20:56:40Z,85,[0.0],[0.0],
368,2017-12-27T01:30:51Z,84,[0.0],[0.0],
691,2017-12-26T15:04:46Z,39,[0.0],[0.0],
368,2017-12-25T21:18:35Z,83,[0.0],[0.0],
368,2017-12-25T00:07:58Z,82,[0.0],[0.0],
368,2017-12-23T02:56:58Z,81,[0.0],[0.0],
691,2017-12-22T21:03:29Z,38,[0.0],[0.0],
368,2017-12-22T17:16:01Z,80,[0.0],[0.0],
368,2017-12-21T23:32:08Z,79,[0.0],[0.0],
368,2017-12-20T18:32:07Z,78,[0.0],[0.0],
41523,2017-12-20T05:03:37Z,1,[0.0],[0.0],
368,2017-12-20T02:31:05Z,77,[0.0],[0.0],
