"Before 1 January 2023, will Amazon announce that it will spin off Amazon Web Services (AWS)?",2021-07-21T14:28:17Z,2023-01-01T08:01:15Z,No,"['Yes', 'No']","['Business', 'Technology', 'US Politics', 'US Policy']",405,654,148,237,,https://www.gjopen.com/questions/2079-before-1-january-2023-will-amazon-announce-that-it-will-spin-off-amazon-web-services-aws
25141,2022-12-30T09:15:40Z,2,[0.0],[0.0],
52131,2022-12-29T20:15:46Z,1,[0.0],[0.0],
108797,2022-12-28T14:30:07Z,1,[0.0],[0.0],
81431,2022-12-26T09:48:50Z,7,[0.0],[0.0],
554,2022-12-26T04:47:38Z,2,[0.0],[-20.0],
80475,2022-12-25T14:48:20Z,4,[0.0],[-1.0]
25141,2022-12-25T12:08:14Z,1,[0.0],[0.0],
45594,2022-12-25T09:02:52Z,2,[0.0],[-5.0],
97302,2022-12-24T01:29:15Z,1,[0.0],[0.0],
1333,2022-12-23T15:50:05Z,46,[0.0],[0.0],
104218,2022-12-21T13:04:46Z,3,[0.0],[-1.0],
94872,2022-12-21T04:38:03Z,21,[0.0],[-1.0],
81431,2022-12-20T21:03:51Z,6,[0.0],[0.0],
20156,2022-12-20T09:13:42Z,1,[0.0],[0.0],
99780,2022-12-20T00:06:28Z,16,[0.0],[0.0],
36132,2022-12-19T16:46:16Z,1,[0.0],[0.0],
83,2022-12-19T00:51:07Z,1,[0.0],[0.0],Passage of time
619,2022-12-17T07:52:35Z,2,[0.0],[-10.0],
1333,2022-12-15T17:26:31Z,45,[0.0],[0.0],
81431,2022-12-12T15:10:04Z,5,[0.0],[0.0],
14208,2022-12-07T14:24:17Z,5,[0.0],[-100.0]
21865,2022-12-06T07:08:15Z,1,[0.0],[0.0],
100273,2022-12-05T01:24:55Z,2,[0.0],[-50.0],All in.
81431,2022-12-04T12:53:31Z,4,[0.0],[0.0],
14208,2022-11-30T15:46:07Z,4,[100.0],[95.0],dodge city made a strategic call because they have no choice secondary to the evolution of technology
81431,2022-11-25T21:08:59Z,3,[0.0],[0.0],
107215,2022-11-24T16:26:37Z,2,[0.0],[-1.0],
14208,2022-11-22T17:48:18Z,3,[5.0],[-95.0],only if @dowser allows it
4531,2022-11-22T15:22:59Z,2,[0.0],[-3.0],
99780,2022-11-22T14:04:52Z,15,[0.0],[0.0],
14208,2022-11-21T05:16:38Z,2,[100.0],[100.0],the FBI has no choice but to participate
108279,2022-11-19T18:31:06Z,1,[0.0],[0.0],You would hear rumors
81431,2022-11-18T13:45:59Z,2,[0.0],[0.0],
14208,2022-11-12T17:01:49Z,1,[0.0],[0.0],CIA won’t allow a spin-off but the big secret is an Amazon crypto currency much like points you earn from using a credit card transferable to your back account much like eBay and PayPal but crypto Amazon already has a platform for crypto currency trading the purpose is to stimulate velocity of money that’s the real reason the Fed stopped reporting mzm anyway more information and someone going to have to pay me to stop forecasting
81431,2022-11-06T15:56:55Z,1,[0.0],[0.0],
99780,2022-11-06T05:55:14Z,14,[0.0],[0.0],
62808,2022-11-03T20:24:55Z,15,[0.0],[0.0],
691,2022-10-29T18:47:02Z,9,[0.0],[-1.0],
107215,2022-10-27T17:45:19Z,1,[1.0],[1.0],
62808,2022-10-27T00:25:32Z,14,[0.0],[0.0],
107718,2022-10-23T19:58:47Z,3,[0.0],[-100.0],
107965,2022-10-22T20:52:12Z,1,[16.0],[16.0],
94872,2022-10-22T03:03:40Z,20,[1.0],[-1.0],
107718,2022-10-21T09:53:16Z,2,[100.0],[100.0],
1333,2022-10-14T16:06:00Z,44,[0.0],[0.0],
100653,2022-10-12T06:21:48Z,11,[0.0],[-1.0],
